ID,target
ID_0173277225,0.23894630736899794
ID_0173291197,0.6825928300754748
ID_0173322063,0.4994419073692177
ID_0173580449,0.49082477210828035
ID_0174306269,0.4552557406444293
ID_0174482802,0.28116809929502273
ID_0174631663,0.9594991585942138
ID_0174673577,0.6601603012170745
ID_0174697292,0.7047997814556025
ID_0175509914,0.3563557347643199
ID_0175750565,0.3036327136696528
ID_0175782720,0.3685190498773232
ID_0175992186,0.8496203846603254
ID_0176037253,0.8324256905013028
ID_0176102525,0.45637006393153573
ID_0176180253,0.3287218528249429
ID_0176209550,0.8422658703443878
ID_0176268328,0.9561100818158654
ID_0176292444,0.9626887533944849
ID_0176302145,0.5157516732766513
ID_0176454975,0.36535906141870783
ID_0176685010,0.2732434655058625
ID_0177004335,0.37458955418145545
ID_0177465557,0.5246963629671838
ID_0177839414,0.6822713385807501
ID_0177912472,0.6018762410515941
ID_0178063015,0.7635158249356652
ID_0178182248,0.44393907364066615
ID_0178333576,0.23959090741583475
ID_0178375879,0.8553304803770926
ID_0178791746,0.46058819610416696
ID_0178814724,0.8313943312289668
ID_0179534981,0.9089774711587979
ID_0179752657,0.513959120943118
ID_0180094017,0.7651350813389323
ID_0180108655,0.14103539586736097
ID_0180127360,0.6862037323552976
ID_0180779622,0.9064719266978241
ID_0180893061,0.938222465946212
ID_0180906705,0.4257101947832936
ID_0181075620,0.20725345149904478
ID_0181383345,0.3653500623259932
ID_0181603720,0.399954522982575
ID_0181658471,0.8433528128174586
ID_0181689779,0.8165979806392129
ID_0182029688,0.9026129463139063
ID_0182121273,0.295666815592568
ID_0182250509,0.8571725832411708
ID_0182524088,0.7560851501731188
ID_0182582229,0.21397229332777823
ID_0182843599,0.6424106384491844
ID_0183319425,0.8335907832778994
ID_0183885605,0.2654054448173042
ID_0184017426,0.9010676102176133
ID_0184298390,0.4941182036120618
ID_0184317334,0.7001695501548987
ID_0185344835,0.26605091148336035
ID_0185624751,0.29140699657510544
ID_0185796923,0.18902442505260753
ID_0186232638,0.3773039171698472
ID_0186498896,0.3705233453901107
ID_0186513330,0.15520881311816306
ID_0187039253,0.8140769557972807
ID_0187149476,0.438521327628096
ID_0187169820,0.6546458003390124
ID_0187545736,0.6778497194454803
ID_0187984745,0.3358566607710749
ID_0188640871,0.33226735751099484
ID_0188961617,0.40648965898671957
ID_0189521411,0.3705920769502983
ID_0189770978,0.3630115109927386
ID_0189974851,0.22058401756398965
ID_0190252892,0.4796871041159173
ID_0190302504,0.6352348521125344
ID_0190527692,0.8126123296636281
ID_0190720380,0.8384941562430399
ID_0190777687,0.8723071055429391
ID_0190823626,0.6101417618584608
ID_0190828198,0.3400345595238186
ID_0190967061,0.46955225911838255
ID_0191072110,0.819568281259977
ID_0191504550,0.35402670459177443
ID_0191529062,0.40647038958656173
ID_0191634088,0.31110227269692436
ID_0191700962,0.8327871896279546
ID_0191912575,0.7823486121127969
ID_0192693428,0.35509833321849976
ID_0192727704,0.18088886487120673
ID_0193111753,0.9363176884405856
ID_0193450312,0.9286475062746287
ID_0193708260,0.5152982125970997
ID_0193980922,0.4116026235144356
ID_0194463278,0.7231272768008233
ID_0194694643,0.5659577607570436
ID_0194813656,0.8195815803773783
ID_0195423569,0.769371035726439
ID_0195669619,0.6014658767718425
ID_0195720402,0.4714657762548528
ID_0196083529,0.3119735912193387
ID_0196145553,0.6910883514340035
ID_0196197473,0.6702514657024319
ID_0196350064,0.22320523721084273
ID_0196644653,0.4627760327667258
ID_0196693124,0.7274341683904202
ID_0196766895,0.6477278234604488
ID_0196942594,0.7979713554041661
ID_0197045137,0.9205571557320588
ID_0197095255,0.3012927709293806
ID_0197169122,0.28020977880023484
ID_0197207243,0.9533319535683884
ID_0197867244,0.9541908176272017
ID_0197873514,0.3690302816808071
ID_0198012898,0.6794945080067967
ID_0198068723,0.9496407741761734
ID_0198104547,0.7617848377672894
ID_0198267189,0.5990500150919055
ID_0198572664,0.6472288796269727
ID_0198677109,0.9237322444940277
ID_0198682169,0.8063908265932466
ID_0198790601,0.530076446618896
ID_0199011056,0.48254234343571517
ID_0199395783,0.4863167806239917
ID_0199569940,0.30852974897082003
ID_0199819504,0.6463898137590336
ID_0200819953,0.8043051100781541
ID_0200832244,0.9475555258267867
ID_0201686099,0.6728447116352422
ID_0201704572,0.7518719126529438
ID_0202095832,0.31017927934735473
ID_0202155091,0.28634881105102056
ID_0203437291,0.5221046527706794
ID_0203599873,0.8860665832288432
ID_0203697544,0.8615908296929663
ID_0203794550,0.8088288441016762
ID_0203974729,0.733394743460442
ID_0204011027,0.877493472682395
ID_0204182354,0.3601613034979071
ID_0204194828,0.5045155455999916
ID_0204625950,0.23113342237146894
ID_0204688448,0.5047821207333607
ID_0204724238,0.9170495747344904
ID_0205098574,0.7348829429002598
ID_0205112953,0.267262937675811
ID_0205119601,0.4809383844649123
ID_0205345220,0.9289573995187033
ID_0205752132,0.7544112002664114
ID_0205830913,0.909102739014221
ID_0205960625,0.4205678618175712
ID_0206275780,0.45282594628521655
ID_0206478361,0.8524129677926011
ID_0206498114,0.9556854612254015
ID_0206522192,0.7273884130946685
ID_0206625623,0.7868496158408411
ID_0206865446,0.2959407154833833
ID_0207208438,0.9316620183650249
ID_0207359142,0.32475645235916195
ID_0207664724,0.18152154260587655
ID_0207734419,0.5506205513628486
ID_0208034820,0.22358777554721637
ID_0208819111,0.47694129624514475
ID_0208837264,0.9639870382880319
ID_0209219659,0.19255540307447974
ID_0209385088,0.8559938906475184
ID_0209431307,0.6692188646754492
ID_0209549804,0.7013965769087669
ID_0209695333,0.7725910526699785
ID_0209734901,0.5788318436513483
ID_0209861479,0.8153977764701748
ID_0210159235,0.5256709677665354
ID_0210182010,0.2625574929936654
ID_0210429051,0.5754027584449727
ID_0210863454,0.1959838481758492
ID_0210902988,0.23273777019294462
ID_0210950611,0.1837323107245628
ID_0211098302,0.948287556676278
ID_0211759033,0.19331729269706205
ID_0212049221,0.7683985742152004
ID_0212135795,0.28603153323963754
ID_0212143214,0.9543969328446026
ID_0212420285,0.7078653656600321
ID_0212426730,0.5877677248044738
ID_0213342065,0.8963046948619307
ID_0213672857,0.2857832169215211
ID_0214114278,0.6581464040890262
ID_0214595466,0.8771456894563151
ID_0214710753,0.3390178284876935
ID_0214784885,0.29948648325630345
ID_0214898168,0.6014162030131456
ID_0214961458,0.16972243897898306
ID_0215497862,0.9737818092740588
ID_0215510063,0.31057518880341006
ID_0215649220,0.5402287877716825
ID_0215987742,0.17280866326246597
ID_0216271220,0.5897453426834441
ID_0216315401,0.17754066998132165
ID_0216887853,0.7288859857145928
ID_0217118699,0.26454350057921944
ID_0217156074,0.4997153161614279
ID_0217451665,0.40774696758222817
ID_0217815385,0.8248741245662378
ID_0218008799,0.4019086094033912
ID_0218237606,0.4677678626455992
ID_0219292397,0.9653768828401699
ID_0220000768,0.9560673763211397
ID_0220192785,0.742832568335086
ID_0220769743,0.9365254159354872
ID_0220864941,0.918769430582696
ID_0220987303,0.8140159078464855
ID_0221838035,0.17742832761738106
ID_0222011815,0.11468739290893468
ID_0222217321,0.7862675061190422
ID_0222248245,0.8718853716570997
ID_0222456906,0.8249093110549797
ID_0222714925,0.43239855954780415
ID_0223061747,0.6230025708141793
ID_0223120795,0.42925810534111625
ID_0223747095,0.7525046437915219
ID_0223813569,0.7057349937346193
ID_0223838661,0.8052401131318383
ID_0224091617,0.9241619945881558
ID_0224113923,0.4234304169726764
ID_0224151339,0.5633965882896637
ID_0224338428,0.7170467154861927
ID_0224412146,0.645178855692805
ID_0224415339,0.8257119366796469
ID_0224950446,0.5953123022359248
ID_0225346645,0.7544383320721432
ID_0225367385,0.10257751243143938
ID_0225491397,0.1829807191336802
ID_0225591356,0.8738718079395155
ID_0225615979,0.655146106543437
ID_0225695080,0.5832957505824166
ID_0226741082,0.434783445398427
ID_0226769629,0.38509708471451515
ID_0226840951,0.6408024401007609
ID_0227273168,0.9084271519343983
ID_0227681017,0.8613094210994564
ID_0227687061,0.9645777707417771
ID_0227814191,0.8383856614496551
ID_0227964295,0.4343358239360041
ID_0228013987,0.5812894343541236
ID_0228022964,0.9464932382150572
ID_0228193738,0.6477507435775267
ID_0228518114,0.5648748105892512
ID_0228944216,0.34715211789269557
ID_0229061332,0.3726611483055291
ID_0229325292,0.8164472885224275
ID_0229470570,0.780314850213395
ID_0229470802,0.776300169030825
ID_0229745658,0.25421900825594873
ID_0229826831,0.9612050613863273
ID_0230167715,0.9459445339596607
ID_0230298987,0.49489799643772836
ID_0230460397,0.6505000455431367
ID_0230857643,0.6073112083468883
ID_0230971123,0.8840115251089157
ID_0231261190,0.7898669340344731
ID_0231285903,0.5134406189140118
ID_0231317616,0.8895847593870645
ID_0231378850,0.39537142653837515
ID_0231713920,0.7276509696777348
ID_0231949353,0.4347426223275187
ID_0232015720,0.6934883892517627
ID_0232088658,0.9485970959293176
ID_0232260628,0.9414645583382079
ID_0232266995,0.5686562892195715
ID_0232411903,0.21727388173940673
ID_0232631994,0.6649261357410525
ID_0232768163,0.6150623799031856
ID_0232779796,0.5867042179350361
ID_0232950787,0.5473073062923803
ID_0233057737,0.23083871969476122
ID_0233307261,0.543293167242159
ID_0233674363,0.8662176053494851
ID_0233865493,0.7892355165862756
ID_0233994051,0.25262045858619026
ID_0234134934,0.3136531789840766
ID_0234186684,0.9142565561802709
ID_0234281117,0.39103854076415795
ID_0234306986,0.523558089310092
ID_0234778013,0.7117157397177151
ID_0234851270,0.8083246522797831
ID_0234909402,0.2781860231559983
ID_0235006224,0.2803737847773876
ID_0235276530,0.3037974414307767
ID_0235416119,0.42265312962328416
ID_0235462200,0.9250011978185557
ID_0235714081,0.6971403292918366
ID_0236149558,0.9117837578838135
ID_0236775211,0.9044358217461425
ID_0236797688,0.40206800528409536
ID_0237303841,0.5486076982826329
ID_0237730546,0.31643998437579823
ID_0237785399,0.7247851369564506
ID_0238477750,0.1973378813828604
ID_0238483939,0.5030578419927864
ID_0238828668,0.6327822489513404
ID_0238844053,0.5279593226947726
ID_0238929625,0.39839669201973577
ID_0239035009,0.6106238954046764
ID_0239839254,0.7426197707382478
ID_0240367008,0.23450315539388863
ID_0240373223,0.34944659393500227
ID_0240431108,0.9043168709037507
ID_0240510010,0.7235155092825705
ID_0240536579,0.4787289061270139
ID_0240610887,0.37121698427905453
ID_0240715590,0.6678578701157887
ID_0240719403,0.546129629127591
ID_0240727366,0.4574065781374387
ID_0240890939,0.387642165543583
ID_0241179344,0.5155064743641011
ID_0241407534,0.8206486438015036
ID_0241820960,0.43657564188030956
ID_0241876174,0.21326995835034826
ID_0242399776,0.23773402438745067
ID_0242552414,0.5826555411894426
ID_0242689951,0.4725449801273536
ID_0242737269,0.348020539394816
ID_0242809424,0.35364744888506466
ID_0243210417,0.5488159530128531
ID_0243395450,0.6411476747676074
ID_0243467747,0.3923824429273969
ID_0243711044,0.9635365224253195
ID_0243800566,0.4626318769596618
ID_0244023032,0.543149355819944
ID_0244380037,0.58511823566518
ID_0244435595,0.2919865641590103
ID_0244699526,0.4149375359095816
ID_0244881163,0.7757076486290917
ID_0244974067,0.2062475398807608
ID_0245020063,0.5071703639609472
ID_0245118178,0.9767482219636632
ID_0245191785,0.3933570739592745
ID_0245348070,0.20028086900330663
ID_0245422299,0.6646982859003335
ID_0246114568,0.7115873791342626
ID_0246473295,0.8346481943505337
ID_0246533279,0.408658140064671
ID_0246540557,0.5324220654340488
ID_0246989188,0.8558072207987555
ID_0247076750,0.6494826731360615
ID_0247147328,0.579798932046089
ID_0247366396,0.8861779995081619
ID_0247428778,0.735487238380919
ID_0247723984,0.10168601063789004
ID_0248021361,0.8465375974994336
ID_0248080297,0.7395957988437989
ID_0248192068,0.9582708914364325
ID_0248248079,0.22310623289306714
ID_0248625734,0.2165201450825262
ID_0248942264,0.10333922346942079
ID_0249012480,0.312075794033066
ID_0249172494,0.8121957815472561
ID_0249604390,0.37630153415499146
ID_0249680664,0.8150625465454139
ID_0249819065,0.6562470970909435
ID_0250343262,0.3741385404502296
ID_0250853863,0.9619541234027307
ID_0250865839,0.45030177004077226
ID_0251373457,0.9216490034236048
ID_0251514524,0.40168629675517514
ID_0251747175,0.3015462897282696
ID_0251773270,0.556241731365945
ID_0251812240,0.7301836189487465
ID_0252003709,0.8946367206807545
ID_0252288938,0.21850667012911565
ID_0252317862,0.7447256179382361
ID_0252535788,0.5385492348040674
ID_0252795917,0.9558214661506831
ID_0252948937,0.7889533793039977
ID_0253501909,0.6110534453812144
ID_0253610130,0.7122530404652976
ID_0253975941,0.9554947731319265
ID_0254365491,0.8607595713256361
ID_0255761401,0.8151048702760373
ID_0255798779,0.11135410990596853
ID_0255950521,0.3492616639562601
ID_0256288289,0.5816642610146852
ID_0256595938,0.5376262941881353
ID_0256871923,0.2680423006876511
ID_0257269186,0.370210123910663
ID_0257300896,0.7745331135560599
ID_0257369226,0.8459115861405322
ID_0257405572,0.7115477971530867
ID_0257592795,0.4153084269658924
ID_0257627796,0.9173082470483448
ID_0257737876,0.2442221649365182
ID_0257981303,0.7630065998643001
ID_0257988060,0.36406454141668393
ID_0258044550,0.2941172487354208
ID_0258061992,0.5114027541590058
ID_0258234907,0.8269638054887941
ID_0258399740,0.613396842892398
ID_0258408217,0.24151387226630963
ID_0258546519,0.35271099966955677
ID_0259353322,0.5599975339486211
ID_0259408183,0.31525162841435406
ID_0259680489,0.45437668327299696
ID_0259806315,0.4040981137118373
ID_0260040713,0.5231914687916863
ID_0260222859,0.7844767920961166
ID_0260515859,0.920358733955768
ID_0260622095,0.42116314707437286
ID_0260991914,0.6759277209466255
ID_0261261052,0.289257806997454
ID_0261297726,0.5018521531831958
ID_0261309598,0.9318148321927928
ID_0262040654,0.7981810348251133
ID_0262173247,0.5402809640008585
ID_0262223482,0.3529169655903633
ID_0262581438,0.5937029415598073
ID_0262752673,0.21169368287024465
ID_0263433326,0.3191609495599735
ID_0263805674,0.5766113387623297
ID_0263863671,0.9446059990477351
ID_0263872680,0.8547301544188863
ID_0264463687,0.827593268887492
ID_0264594428,0.7078653656600321
ID_0264653587,0.9649679767037652
ID_0264694898,0.4219924006520395
ID_0264776569,0.5745865328787875
ID_0264844581,0.26886639053301414
ID_0265108148,0.8922847713292578
ID_0265252914,0.6690492479683914
ID_0265349871,0.38698746085215996
ID_0265519141,0.713839739293732
ID_0265941308,0.300920664957482
ID_0266447048,0.7934222198028206
ID_0266975075,0.47226386423706074
ID_0267283202,0.7413485573246388
ID_0267767137,0.5767167294683992
ID_0267782631,0.22940948630660976
ID_0267997024,0.7250713251346278
ID_0268241561,0.271251398932755
ID_0268381253,0.8160593709181417
ID_0268777547,0.9018350594899248
ID_0269136922,0.8615519034650438
ID_0269180353,0.84240007308952
ID_0269408852,0.7544468723162719
ID_0269451070,0.3873862713024412
ID_0269503547,0.52692299920593
ID_0269630698,0.38181455107085815
ID_0270301994,0.2515181695347325
ID_0270311175,0.44004560855621994
ID_0270701683,0.8524498731707484
ID_0270799951,0.7092494233450966
ID_0271774700,0.5300312659095993
ID_0271811745,0.8650781991913745
ID_0271832468,0.9644722798140053
ID_0271931956,0.78101203156156
ID_0272264117,0.8296400780956319
ID_0272413821,0.2708775948773699
ID_0272556173,0.7851567934186429
ID_0272829223,0.20182010909853212
ID_0273027989,0.7833939998717905
ID_0273117991,0.9485523976290878
ID_0273211533,0.42183913415933433
ID_0273750457,0.17309061926370292
ID_0274033775,0.38349325512200194
ID_0274163238,0.30570105232617745
ID_0274530493,0.863224601998262
ID_0274547023,0.9322827960089392
ID_0274644752,0.7148822841163435
ID_0274675491,0.16704434370953444
ID_0274846087,0.19007819382948174
ID_0275360239,0.44424888451871614
ID_0275420554,0.40280438019673703
ID_0275699265,0.20306920373580656
ID_0275906905,0.8469388115194832
ID_0275983418,0.14480785287690712
ID_0276107120,0.9122195184761475
ID_0276433347,0.34427938084405946
ID_0276565512,0.3349220838239703
ID_0277159595,0.3638050607966821
ID_0277919090,0.9396112671849951
ID_0278222541,0.3455796082152236
ID_0278233573,0.9154573299536625
ID_0278386889,0.8916092108998959
ID_0278792691,0.1974394798047335
ID_0279058861,0.7843651938765415
ID_0279222983,0.9232927684988886
ID_0279294641,0.7734270318163311
ID_0279430735,0.9129268389375067
ID_0279600258,0.3938360831945769
ID_0279624895,0.3527130370832952
ID_0280204955,0.12497213562609528
ID_0280229599,0.6380970420970742
ID_0280867402,0.9408922265438808
ID_0281354924,0.5078549059317051
ID_0281810017,0.7861590588948126
ID_0282165935,0.3751249782230118
ID_0282180510,0.8464185689950134
ID_0282187641,0.38212207647026203
ID_0282226769,0.33063356827700485
ID_0282461087,0.8784467541988831
ID_0282521004,0.7802919560395036
ID_0282844210,0.5929728640383303
ID_0282850226,0.44210038297300447
ID_0282871293,0.7662024591918152
ID_0282881168,0.8608973190413222
ID_0282926542,0.9500091966581441
ID_0283060343,0.9509968912609169
ID_0283304701,0.8828182244376584
ID_0283844895,0.9158508394912638
ID_0283859819,0.7528492247021259
ID_0284357702,0.3616474934225352
ID_0285201707,0.6944996313867823
ID_0285206499,0.8922919965554091
ID_0285471050,0.727776442647754
ID_0285682677,0.7985282920201016
ID_0285967020,0.5439014595027722
ID_0286338230,0.19117050610815067
ID_0286674572,0.9530837804727281
ID_0287194553,0.9043386213818403
ID_0287346872,0.6964674184147102
ID_0287441104,0.7391116683314803
ID_0287453483,0.38044738596188016
ID_0288384887,0.926083880376134
ID_0288785188,0.22996995496616407
ID_0289478662,0.6753832408840306
ID_0290036268,0.36292374407979927
ID_0290171405,0.661471595016548
ID_0290197905,0.6774255347661844
ID_0290831011,0.9606539613949366
ID_0291027368,0.8778969086684518
ID_0291086517,0.7196803940365942
ID_0291103617,0.4393897394011899
ID_0291184241,0.9247430312671586
ID_0291839554,0.9158222703746622
ID_0291885554,0.6198007695476074
ID_0291930234,0.8769662117486114
