ID,target
ID_0173199117,0.44570639235227716
ID_0173277225,0.24809325321361603
ID_0173291197,0.774280449856607
ID_0173322063,0.462470242950831
ID_0173580449,0.45989240088891226
ID_0174306269,0.4262852280257511
ID_0174482802,0.20840871410211892
ID_0174631663,0.936223055220042
ID_0174673577,0.5271223472506682
ID_0174697292,0.7255544206509058
ID_0175509914,0.240930782217648
ID_0175750565,0.20866836755653348
ID_0175782720,0.35216192741155344
ID_0175992186,0.9186354879442671
ID_0176037253,0.8521514382731227
ID_0176102525,0.5599550304246771
ID_0176180253,0.2135369650204926
ID_0176209550,0.8524469847708107
ID_0176268328,0.9501166126419143
ID_0176292444,0.9829215529007435
ID_0176302145,0.5082027377138192
ID_0176454975,0.2273336730772455
ID_0176685010,0.2690159576753756
ID_0177004335,0.23888643696405326
ID_0177465557,0.5795988187511055
ID_0177839414,0.5968050819943455
ID_0177912472,0.690762354207016
ID_0178063015,0.7578192817247917
ID_0178182248,0.3777027546744429
ID_0178333576,0.17749648595995396
ID_0178375879,0.8963588764619738
ID_0178791746,0.4271271616985223
ID_0178814724,0.8307655209617043
ID_0179534981,0.9250175578011054
ID_0179752657,0.4279896315247858
ID_0180094017,0.772552392313987
ID_0180108655,0.08196228207286874
ID_0180127360,0.8004662216718444
ID_0180779622,0.9303110257845472
ID_0180893061,0.9326634960110194
ID_0180906705,0.3820146768417563
ID_0181075620,0.3083670769147757
ID_0181383345,0.22338609348416272
ID_0181603720,0.3159537322321357
ID_0181658471,0.909447961244131
ID_0181689779,0.8838280909811386
ID_0182029688,0.8610614880083031
ID_0182121273,0.2109123027005466
ID_0182250509,0.8872307973294653
ID_0182524088,0.7167281381265325
ID_0182582229,0.13847240904316194
ID_0182843599,0.703646873340985
ID_0183319425,0.8339007423343472
ID_0183885605,0.29545109143916987
ID_0184017426,0.9182310279699686
ID_0184298390,0.446010567798747
ID_0184317334,0.6291342078623595
ID_0185344835,0.1334905014176058
ID_0185624751,0.2613572595215772
ID_0185796923,0.1801271244853572
ID_0186232638,0.366471371543287
ID_0186498896,0.3015910513811657
ID_0186513330,0.16770038517145552
ID_0187039253,0.8651483676016015
ID_0187149476,0.4481611744991016
ID_0187169820,0.5968347965520714
ID_0187545736,0.6992493569076766
ID_0187984745,0.21933791499325134
ID_0188640871,0.30148499562924463
ID_0188961617,0.3725607138300045
ID_0189521411,0.3132264845331384
ID_0189770978,0.3406868929554139
ID_0189974851,0.22014057631913034
ID_0190252892,0.4654405995209682
ID_0190302504,0.7207483776882208
ID_0190527692,0.8300861569309971
ID_0190720380,0.8615825075104756
ID_0190777687,0.9264030143150042
ID_0190823626,0.5749187183689891
ID_0190828198,0.2750543114264615
ID_0190967061,0.5533028877111109
ID_0191072110,0.7155800633047695
ID_0191504550,0.3971310011699169
ID_0191529062,0.30557397377554085
ID_0191634088,0.21517836397242318
ID_0191700962,0.784022609586193
ID_0191912575,0.8418027301830886
ID_0192693428,0.40813836717182084
ID_0192727704,0.12303320325606415
ID_0193111753,0.9683574895078116
ID_0193450312,0.9793209531213773
ID_0193708260,0.4402362506383714
ID_0193980922,0.5116889344348657
ID_0194463278,0.7948734124310718
ID_0194694643,0.5486088807992341
ID_0194813656,0.8846205543736169
ID_0195423569,0.7819345647984043
ID_0195669619,0.6662584915414513
ID_0195720402,0.43335520038363007
ID_0196083529,0.12981343388822525
ID_0196145553,0.7523496505640553
ID_0196197473,0.7286982082583718
ID_0196350064,0.15803715767585497
ID_0196644653,0.31660875182264275
ID_0196693124,0.8171362338978825
ID_0196766895,0.7860192985701472
ID_0196942594,0.8234921146138121
ID_0197045137,0.9220069400439265
ID_0197095255,0.3992056394176551
ID_0197169122,0.24964384598689934
ID_0197207243,0.9741042125945161
ID_0197867244,0.9681875371677174
ID_0197873514,0.36372040375928794
ID_0198012898,0.7069110361290303
ID_0198068723,0.968579807321986
ID_0198104547,0.8120536276540562
ID_0198267189,0.6281430832150252
ID_0198572664,0.6784701648516936
ID_0198677109,0.9453401628524678
ID_0198682169,0.8248495931260418
ID_0198790601,0.4586855040696177
ID_0199011056,0.3962173815827185
ID_0199395783,0.4787582189426795
ID_0199569940,0.3781101952706087
ID_0199819504,0.6726807060036969
ID_0200819953,0.8566835894726895
ID_0200832244,0.9721049982506211
ID_0201686099,0.7164912957287952
ID_0201704572,0.7220033506951671
ID_0202095832,0.39416695989058625
ID_0202155091,0.2588010485014616
ID_0203437291,0.5639200316685137
ID_0203599873,0.9225608287637085
ID_0203697544,0.778372175702903
ID_0203794550,0.7992612281203458
ID_0203974729,0.8490500644318266
ID_0204011027,0.9275734824683182
ID_0204182354,0.32887525670095463
ID_0204194828,0.5629267871069521
ID_0204625950,0.21366015526036783
ID_0204688448,0.41591339490761076
ID_0204724238,0.9568874187426194
ID_0205098574,0.7541538863443417
ID_0205112953,0.2161311523719893
ID_0205119601,0.4253948922099259
ID_0205345220,0.9734343075230334
ID_0205752132,0.7439337775926409
ID_0205830913,0.9691637179663308
ID_0205960625,0.4225133622304134
ID_0206275780,0.452903757877109
ID_0206478361,0.7388345265387593
ID_0206498114,0.9800447399260573
ID_0206522192,0.7599458213920056
ID_0206625623,0.8309377649712899
ID_0206865446,0.33891597641105237
ID_0207208438,0.9410306934974231
ID_0207359142,0.30791227821380707
ID_0207664724,0.12796740564059533
ID_0207734419,0.5967667167670035
ID_0208034820,0.20578179248268672
ID_0208819111,0.5129645475088332
ID_0208837264,0.9829339619351849
ID_0209219659,0.26950785463982496
ID_0209385088,0.9380587579591918
ID_0209431307,0.6693095369034467
ID_0209549804,0.734189105468455
ID_0209695333,0.7137715754741987
ID_0209734901,0.3376702763021924
ID_0209861479,0.8180919566135098
ID_0210159235,0.5348341854178995
ID_0210182010,0.1984734301648375
ID_0210429051,0.5862956988935524
ID_0210863454,0.14931963384776953
ID_0210902988,0.29042036823457656
ID_0210950611,0.1102773146924713
ID_0211098302,0.9733554513406832
ID_0211759033,0.18004222042864962
ID_0212049221,0.8775964798427534
ID_0212135795,0.33178208114331886
ID_0212143214,0.9618625234332046
ID_0212420285,0.7434652301708623
ID_0212426730,0.635660473342777
ID_0213342065,0.8892112060341697
ID_0213672857,0.3175471530836429
ID_0214114278,0.6680633223144566
ID_0214595466,0.8313097512618876
ID_0214710753,0.2278336496001338
ID_0214784885,0.15510443274004035
ID_0214898168,0.585231912190716
ID_0214961458,0.14022045771966854
ID_0215497862,0.987669122504909
ID_0215510063,0.2568530630582685
ID_0215649220,0.44706237794317844
ID_0215987742,0.2341334444360327
ID_0216271220,0.48678019494529506
ID_0216315401,0.17973738624884955
ID_0216887853,0.7661861201459546
ID_0217118699,0.28027388202312004
ID_0217156074,0.5743071179431899
ID_0217451665,0.310833819594207
ID_0217815385,0.9000854572984335
ID_0218008799,0.4208684859139978
ID_0218237606,0.4742453722289994
ID_0219292397,0.9851573467470538
ID_0220000768,0.9661033254618842
ID_0220192785,0.6622940973006927
ID_0220769743,0.9782931327761694
ID_0220864941,0.9487600959821398
ID_0220987303,0.8459895478472783
ID_0221838035,0.09937306630162294
ID_0222011815,0.0760384080251393
ID_0222217321,0.7588415978990333
ID_0222248245,0.8150377768855043
ID_0222456906,0.8275879417849654
ID_0222714925,0.38321149270384725
ID_0223061747,0.6051520678150653
ID_0223120795,0.4054046493083095
ID_0223747095,0.7598092536308061
ID_0223813569,0.7296035303543357
ID_0223838661,0.8650574193145449
ID_0224091617,0.9199719842667655
ID_0224113923,0.40925472764584564
ID_0224151339,0.551429988752744
ID_0224338428,0.7365566048367894
ID_0224412146,0.6518099704126344
ID_0224415339,0.8699104651820021
ID_0224950446,0.5756887391836288
ID_0225346645,0.8325734722535957
ID_0225367385,0.15850096207781936
ID_0225491397,0.18654180015446553
ID_0225591356,0.8661743070300029
ID_0225615979,0.8248418844313933
ID_0225695080,0.7080094869415281
ID_0226741082,0.2663172394731206
ID_0226769629,0.3317139724171869
ID_0226840951,0.7096818611687042
ID_0227273168,0.9431820216813608
ID_0227681017,0.8971604912410893
ID_0227687061,0.9742358237238372
ID_0227814191,0.8474062383196405
ID_0227964295,0.36925207421600603
ID_0228013987,0.3964031302410112
ID_0228022964,0.9637745550666016
ID_0228193738,0.6666682698102816
ID_0228518114,0.5004667597887382
ID_0228944216,0.22100770723683721
ID_0229061332,0.3094971268590796
ID_0229325292,0.7591238128244764
ID_0229470570,0.6659147180297211
ID_0229470802,0.6939622010106666
ID_0229745658,0.18001366183336967
ID_0229826831,0.9768040878740094
ID_0230167715,0.9618531054375944
ID_0230298987,0.497412129315836
ID_0230460397,0.6553894081131032
ID_0230857643,0.5910303119711523
ID_0230971123,0.8698621540831175
ID_0231261190,0.8107601371151326
ID_0231285903,0.5301912766451848
ID_0231317616,0.9376801823272621
ID_0231378850,0.38245204720081377
ID_0231713920,0.8039965795571613
ID_0231949353,0.3847248980207244
ID_0232015720,0.6282331550428896
ID_0232088658,0.9652201818845912
ID_0232260628,0.9321671846957724
ID_0232266995,0.5172726092806985
ID_0232411903,0.2277503516760408
ID_0232631994,0.6507925110831104
ID_0232768163,0.5487343775366011
ID_0232779796,0.626653030197678
ID_0232950787,0.5756966017990597
ID_0233057737,0.20816647631617602
ID_0233307261,0.5648085534394615
ID_0233674363,0.852773294050969
ID_0233865493,0.8035996101528867
ID_0233994051,0.1998015166351561
ID_0234134934,0.29871846898570215
ID_0234186684,0.9701873199421988
ID_0234281117,0.40038177605104747
ID_0234306986,0.5286527991665081
ID_0234778013,0.7220619800254198
ID_0234851270,0.7748065976094302
ID_0234909402,0.3372514649234643
ID_0235006224,0.27397102948817315
ID_0235276530,0.34325914819566306
ID_0235416119,0.4349320000719197
ID_0235462200,0.9226374143099431
ID_0235714081,0.6545764076246287
ID_0236149558,0.9311996236755585
ID_0236775211,0.9279351364429048
ID_0236797688,0.4366881735977995
ID_0237303841,0.5245629683351891
ID_0237730546,0.29846077048889746
ID_0237785399,0.7071775977111234
ID_0238477750,0.1913947427773845
ID_0238483939,0.418366432642552
ID_0238828668,0.6498224639672493
ID_0238844053,0.6240499416323446
ID_0238929625,0.41274016594862895
ID_0239035009,0.6061056525707542
ID_0239839254,0.7090329305578402
ID_0240367008,0.21864308007088404
ID_0240373223,0.40091661277542867
ID_0240431108,0.9235851916289944
ID_0240510010,0.6345932028704134
ID_0240536579,0.4714269404740688
ID_0240610887,0.24616749294413412
ID_0240715590,0.7219376260760637
ID_0240719403,0.6073054417489793
ID_0240727366,0.48839711546326087
ID_0240890939,0.29585601871598255
ID_0241179344,0.44820423925695624
ID_0241407534,0.9085509240038732
ID_0241820960,0.4952298094421838
ID_0241876174,0.1518629839178933
ID_0242399776,0.1564370048488538
ID_0242552414,0.6619098993875479
ID_0242689951,0.44922290782172797
ID_0242737269,0.2582354838539732
ID_0242809424,0.30006737530256056
ID_0243210417,0.6291589695439426
ID_0243395450,0.6763206652588422
ID_0243467747,0.4747571653432037
ID_0243711044,0.9557194724241938
ID_0243800566,0.5152306543179253
ID_0244023032,0.6185620501458767
ID_0244380037,0.6016114831302743
ID_0244435595,0.2428654629348785
ID_0244699526,0.41217714016171064
ID_0244881163,0.7950937292320036
ID_0244974067,0.16504252567835034
ID_0245020063,0.5999173084205579
ID_0245118178,0.9852482825822239
ID_0245191785,0.44490289147679174
ID_0245348070,0.12007846108212902
ID_0245422299,0.6914123891880927
ID_0246114568,0.5734555635765647
ID_0246473295,0.8608528710052281
ID_0246533279,0.43679530750656115
ID_0246540557,0.5460965150434169
ID_0246989188,0.8830200516565873
ID_0247076750,0.5699823671269117
ID_0247147328,0.6594731162608937
ID_0247366396,0.9220061376695273
ID_0247428778,0.7476864068639753
ID_0247723984,0.08145354974461216
ID_0248021361,0.8269624619087427
ID_0248080297,0.7364692050610591
ID_0248192068,0.9676176470647807
ID_0248248079,0.16698292047332047
ID_0248625734,0.14432306230848024
ID_0248942264,0.054672208417384335
ID_0249012480,0.3693232564297817
ID_0249172494,0.7245117281305498
ID_0249604390,0.46261562365500325
ID_0249680664,0.8882266185891731
ID_0249819065,0.7651846553276442
ID_0250343262,0.3022262773584311
ID_0250853863,0.9520247015514215
ID_0250865839,0.5089807729425864
ID_0251373457,0.9137492827164224
ID_0251514524,0.3737557938863433
ID_0251747175,0.1927125624039746
ID_0251773270,0.5284665578519556
ID_0251812240,0.7335106625275104
ID_0252003709,0.932203814221596
ID_0252288938,0.2909133514625783
ID_0252317862,0.7575701723839848
ID_0252535788,0.5143567924834594
ID_0252795917,0.9752629807923505
ID_0252948937,0.82924218640729
ID_0253501909,0.4679012202363731
ID_0253610130,0.6631118981094224
ID_0253975941,0.9813403117025311
ID_0254365491,0.8882006839732096
ID_0255761401,0.8329404196314953
ID_0255798779,0.07901773978947213
ID_0255950521,0.2723552830919655
ID_0256288289,0.4692715426348114
ID_0256595938,0.5759928597238338
ID_0256871923,0.25875758962679896
ID_0257269186,0.382655323241578
ID_0257300896,0.7585295034220554
ID_0257369226,0.9146270306565405
ID_0257405572,0.636181181142234
ID_0257592795,0.48904551374814476
ID_0257627796,0.8961991762052801
ID_0257737876,0.26897136740574445
ID_0257981303,0.8007632402408145
ID_0257988060,0.34286077255013236
ID_0258044550,0.3524970652100695
ID_0258061992,0.41281875027973536
ID_0258234907,0.8834337300867469
ID_0258399740,0.7035138428606202
ID_0258408217,0.4393148683898699
ID_0258546519,0.2670699641741914
ID_0259353322,0.6328613240249804
ID_0259408183,0.37025756132300913
ID_0259680489,0.5551621260785441
ID_0259806315,0.41681048063955506
ID_0260040713,0.5266781058546907
ID_0260222859,0.7152666628936023
ID_0260515859,0.9609168454235686
ID_0260622095,0.4464523119186281
ID_0260991914,0.6853148744989831
ID_0261261052,0.2553248730171033
ID_0261297726,0.5221916978599501
ID_0261309598,0.9677194613686733
ID_0262040654,0.8899991147675885
ID_0262173247,0.7097415286408926
ID_0262223482,0.30638831339875805
ID_0262581438,0.5579048068290857
ID_0262752673,0.15914621713339624
ID_0263433326,0.2187523298928188
ID_0263805674,0.7108315151645324
ID_0263863671,0.9783668894588603
ID_0263872680,0.9294906157673845
ID_0264463687,0.9370589299029046
ID_0264594428,0.7481645870953059
ID_0264653587,0.9766530927793754
ID_0264694898,0.47794700463427975
ID_0264776569,0.5727765035275508
ID_0264844581,0.29446440653174716
ID_0265108148,0.9194779290749033
ID_0265252914,0.5174873151539688
ID_0265349871,0.37974689980285226
ID_0265519141,0.7626190297577748
ID_0265941308,0.40206686069784164
ID_0266447048,0.7704947883380845
ID_0266975075,0.4241118855678545
ID_0267283202,0.7481830581037185
ID_0267767137,0.5434855861328519
ID_0267782631,0.18375832553320728
ID_0267997024,0.7170410991867258
ID_0268241561,0.17448430224124184
ID_0268381253,0.8641078303415253
ID_0268777547,0.8861117774090407
ID_0269136922,0.8319119049059431
ID_0269180353,0.896098855861045
ID_0269408852,0.8717494491388528
ID_0269451070,0.34377573399017397
ID_0269503547,0.5273523598392933
ID_0269630698,0.3565463777145155
ID_0270301994,0.23062127156178375
ID_0270311175,0.4443846787133163
ID_0270701683,0.8402978159194241
ID_0270799951,0.7035278429679419
ID_0271774700,0.6322067059301506
ID_0271811745,0.9480877205481107
ID_0271832468,0.9793524904654932
ID_0271931956,0.792550517528173
ID_0272264117,0.8868607709909371
ID_0272413821,0.2449054818010028
ID_0272556173,0.6239815801750302
ID_0272829223,0.16575394536679572
ID_0273027989,0.7835297011234091
ID_0273117991,0.9808100274807813
ID_0273211533,0.2361540701803213
ID_0273750457,0.13965813490086323
ID_0274033775,0.363258160007077
ID_0274163238,0.14637613645336758
ID_0274530493,0.8798790297219415
ID_0274547023,0.9761578128036995
ID_0274644752,0.7247108353097801
ID_0274675491,0.20619574305034782
ID_0274846087,0.11965311712529934
ID_0275360239,0.3745375372831294
ID_0275420554,0.3966309186092173
ID_0275699265,0.21847408271767052
ID_0275906905,0.9000904449562234
ID_0275983418,0.11128601758293857
ID_0276107120,0.9180145765079645
ID_0276433347,0.3963289679324038
ID_0276565512,0.30880983706055654
ID_0277159595,0.30960088323185003
ID_0277919090,0.9322078416308942
ID_0278222541,0.33000295141239777
ID_0278233573,0.9541292098334749
ID_0278386889,0.92131503471868
ID_0278792691,0.13756236540379738
ID_0279058861,0.870756143125252
ID_0279222983,0.9347080972032503
ID_0279294641,0.7787542891062995
ID_0279430735,0.9559377497013765
ID_0279600258,0.3059858304177453
ID_0279624895,0.24829479081209235
ID_0280204955,0.07652067367937233
ID_0280229599,0.6135205265700014
ID_0280867402,0.9379928062239784
ID_0281354924,0.45865530384417297
ID_0281810017,0.7973469051798222
ID_0282165935,0.3605178585722878
ID_0282180510,0.8310696876110575
ID_0282187641,0.22846693140126634
ID_0282226769,0.2766791614387612
ID_0282461087,0.9394594791808889
ID_0282521004,0.8235338988816945
ID_0282844210,0.6297651292504104
ID_0282850226,0.44281357851345654
ID_0282871293,0.8285701763716599
ID_0282881168,0.8604365975768996
ID_0282926542,0.9367729297447274
ID_0283060343,0.9598158033017453
ID_0283304701,0.9351500080574605
ID_0283844895,0.86900654700208
ID_0283859819,0.7790254562310375
ID_0284357702,0.39745785643491705
ID_0285201707,0.762019463477349
ID_0285206499,0.9184253182737431
ID_0285471050,0.7003925977122305
ID_0285682677,0.8553097005716158
ID_0285967020,0.46210387410317777
ID_0286338230,0.14267360010241575
ID_0286674572,0.9827171170217798
ID_0287194553,0.927861917907088
ID_0287346872,0.7490125962290685
ID_0287441104,0.8740899725796404
ID_0287453483,0.34248986946763865
ID_0288384887,0.9356766088516824
ID_0288785188,0.15104178961905934
ID_0289478662,0.7382108127925631
ID_0290036268,0.296280140670133
ID_0290171405,0.7230332681361045
ID_0290197905,0.6494925707481739
ID_0290831011,0.9727044849515023
ID_0291027368,0.9165077655776411
ID_0291086517,0.7753353939278347
ID_0291103617,0.5365572864963353
ID_0291184241,0.9369560551658376
ID_0291839554,0.9232002130281499
ID_0291885554,0.6815104086419911
