ID,target
ID_0173199117,0.3634370088163455
ID_0173277225,0.32505986667247766
ID_0173291197,0.7476301193593008
ID_0173322063,0.5338440121472727
ID_0173580449,0.3497088523482569
ID_0174306269,0.4311530262941682
ID_0174482802,0.2346910690597656
ID_0174631663,0.9507112569495221
ID_0174673577,0.6558732001166993
ID_0174697292,0.6801110396559449
ID_0175509914,0.2764007069349114
ID_0175750565,0.23600186896265732
ID_0175782720,0.4721724374266848
ID_0175992186,0.917373480664768
ID_0176037253,0.8113940001443449
ID_0176102525,0.6655936971349854
ID_0176180253,0.2304016247913855
ID_0176209550,0.8960561487204375
ID_0176268328,0.9434305352497899
ID_0176292444,0.9895970244803995
ID_0176302145,0.5209400810793955
ID_0176454975,0.18248950940815842
ID_0176685010,0.33936000198460303
ID_0177004335,0.23628160713743376
ID_0177465557,0.5718386659130702
ID_0177839414,0.6578531086824447
ID_0177912472,0.7024419335893402
ID_0178063015,0.7591587344633856
ID_0178182248,0.40503234608297883
ID_0178333576,0.14654216709492007
ID_0178375879,0.9129575237749624
ID_0178791746,0.39831483499561293
ID_0178814724,0.8225812401988167
ID_0179534981,0.9271027450701509
ID_0179752657,0.4840305447878473
ID_0180094017,0.7960067321840105
ID_0180108655,0.10214093487180688
ID_0180127360,0.7686524018420584
ID_0180779622,0.9061474666053331
ID_0180893061,0.9552192534708356
ID_0180906705,0.4690139737314827
ID_0181075620,0.3166922530114348
ID_0181383345,0.2217119544074412
ID_0181603720,0.3092537434417928
ID_0181658471,0.9185546161099506
ID_0181689779,0.884998890811652
ID_0182029688,0.8798621909327622
ID_0182121273,0.24653178147873678
ID_0182250509,0.939605254256048
ID_0182524088,0.6993637260433464
ID_0182582229,0.17029367626651612
ID_0182843599,0.690382530475236
ID_0183319425,0.8180679229240196
ID_0183885605,0.2623556635228833
ID_0184017426,0.9233170397436591
ID_0184298390,0.42730094383610495
ID_0184317334,0.7274395767242124
ID_0185344835,0.16919943190029835
ID_0185624751,0.2740897246261228
ID_0185796923,0.24698343799808184
ID_0186232638,0.3193893135041968
ID_0186498896,0.31180518768581733
ID_0186513330,0.17303804088417887
ID_0187039253,0.8730623135189507
ID_0187149476,0.5307872744457103
ID_0187169820,0.703432935672019
ID_0187545736,0.5986415870923257
ID_0187984745,0.24864281519042006
ID_0188640871,0.2792632658889942
ID_0188961617,0.3589329229245615
ID_0189521411,0.39267700878807205
ID_0189770978,0.3180258746559635
ID_0189974851,0.22031434943456038
ID_0190252892,0.4232693740039012
ID_0190302504,0.7907285948809222
ID_0190527692,0.7924043514513209
ID_0190720380,0.8631393969726464
ID_0190777687,0.9407438829136509
ID_0190823626,0.5963855487645507
ID_0190828198,0.2928523800736658
ID_0190967061,0.49059006013575013
ID_0191072110,0.6299727964951837
ID_0191504550,0.33986551273785714
ID_0191529062,0.29418897611292694
ID_0191634088,0.18107162185676676
ID_0191700962,0.8388780735209539
ID_0191912575,0.8377694107005486
ID_0192693428,0.4130297707989345
ID_0192727704,0.13171493854231128
ID_0193111753,0.9734912864164853
ID_0193450312,0.9738699303139446
ID_0193708260,0.47923696945674754
ID_0193980922,0.49222714610035107
ID_0194463278,0.7619309391818389
ID_0194694643,0.6017388820085036
ID_0194813656,0.8944193856716052
ID_0195423569,0.7238508517281853
ID_0195669619,0.690124967420421
ID_0195720402,0.46508176716025723
ID_0196083529,0.13537500660559615
ID_0196145553,0.7920160331239338
ID_0196197473,0.7892670507224221
ID_0196350064,0.1699743110207275
ID_0196644653,0.35581019981317596
ID_0196693124,0.8854038523023351
ID_0196766895,0.7679703333553702
ID_0196942594,0.8288863915643726
ID_0197045137,0.9251613172140242
ID_0197095255,0.3790271483062563
ID_0197169122,0.34052080167361176
ID_0197207243,0.9831098152172653
ID_0197867244,0.9748238391228884
ID_0197873514,0.3391448330865054
ID_0198012898,0.5978905172108517
ID_0198068723,0.9733760716841569
ID_0198104547,0.7791163602071468
ID_0198267189,0.5976921945223052
ID_0198572664,0.7182739685026858
ID_0198677109,0.9301557505413035
ID_0198682169,0.8123014347717884
ID_0198790601,0.4630153896731813
ID_0199011056,0.39350937184714546
ID_0199395783,0.4611726407071114
ID_0199569940,0.39725625629916606
ID_0199819504,0.7955351495048799
ID_0200819953,0.8631175619817323
ID_0200832244,0.9656333750356624
ID_0201686099,0.615604521512475
ID_0201704572,0.8414580807332219
ID_0202095832,0.33908511003375313
ID_0202155091,0.21783538257768542
ID_0203437291,0.514709586369433
ID_0203599873,0.9166711714175745
ID_0203697544,0.8295960906425905
ID_0203794550,0.8900753261763398
ID_0203974729,0.8319094731337964
ID_0204011027,0.9296787083122654
ID_0204182354,0.37542873737188803
ID_0204194828,0.5887807940075661
ID_0204625950,0.2496848057933703
ID_0204688448,0.4785787564291438
ID_0204724238,0.9647149430607761
ID_0205098574,0.7001761153503767
ID_0205112953,0.27619780421146894
ID_0205119601,0.42755787668397716
ID_0205345220,0.981608772135077
ID_0205752132,0.7630785627364945
ID_0205830913,0.9777603788077599
ID_0205960625,0.38101394933055605
ID_0206275780,0.49678973327820924
ID_0206478361,0.8077757524284862
ID_0206498114,0.9816487484109899
ID_0206522192,0.7716414785583143
ID_0206625623,0.7295068648923825
ID_0206865446,0.31681328943538833
ID_0207208438,0.9469033568762171
ID_0207359142,0.2807783824502488
ID_0207664724,0.13257825286723274
ID_0207734419,0.5233212673162227
ID_0208034820,0.20459597481594968
ID_0208819111,0.5380430140708767
ID_0208837264,0.9907772226383653
ID_0209219659,0.24717429752923206
ID_0209385088,0.9643172795977325
ID_0209431307,0.7197465935204791
ID_0209549804,0.7513923840374067
ID_0209695333,0.7121306071937986
ID_0209734901,0.4602803354308868
ID_0209861479,0.7975192706989769
ID_0210159235,0.5882732033469422
ID_0210182010,0.1810631921677215
ID_0210429051,0.6238079538606972
ID_0210863454,0.156639886664068
ID_0210902988,0.2992142161730737
ID_0210950611,0.0879918653462508
ID_0211098302,0.9772635814424434
ID_0211759033,0.1432131941231632
ID_0212049221,0.8916286343880152
ID_0212135795,0.3607881684921076
ID_0212143214,0.9744484414186378
ID_0212420285,0.7285623825410773
ID_0212426730,0.684541070215792
ID_0213342065,0.8790678379683472
ID_0213672857,0.27741063991568704
ID_0214114278,0.6699454153333866
ID_0214595466,0.8384895769064199
ID_0214710753,0.17791050909540734
ID_0214784885,0.18795293486723358
ID_0214898168,0.5978133986924389
ID_0214961458,0.11855358324294311
ID_0215497862,0.9924285408393864
ID_0215510063,0.28718129928382025
ID_0215649220,0.46436505651395416
ID_0215987742,0.24697163622368593
ID_0216271220,0.7752710622097237
ID_0216315401,0.24355502153763037
ID_0216887853,0.6808526993414531
ID_0217118699,0.32073213258068844
ID_0217156074,0.6186107004890328
ID_0217451665,0.3361226327864892
ID_0217815385,0.8981518693931412
ID_0218008799,0.4365656618896561
ID_0218237606,0.46171155315200507
ID_0219292397,0.9902983840983263
ID_0220000768,0.9651687504854588
ID_0220192785,0.6387324931233149
ID_0220769743,0.9806020647065916
ID_0220864941,0.970321199009341
ID_0220987303,0.8575408055402579
ID_0221838035,0.12245127437907155
ID_0222011815,0.08885516355932242
ID_0222217321,0.7818900747132609
ID_0222248245,0.7964538136407284
ID_0222456906,0.7093762872953697
ID_0222714925,0.28664298944318
ID_0223061747,0.5667031284269819
ID_0223120795,0.47435417845752503
ID_0223747095,0.7412045656636864
ID_0223813569,0.764131693524675
ID_0223838661,0.8571042609963179
ID_0224091617,0.9280483553975217
ID_0224113923,0.46094748735656527
ID_0224151339,0.5062255761400687
ID_0224338428,0.7134393084332277
ID_0224412146,0.6250213413292465
ID_0224415339,0.7937792026930868
ID_0224950446,0.614285816691284
ID_0225346645,0.8202341286350663
ID_0225367385,0.14000595268905847
ID_0225491397,0.20693509772766575
ID_0225591356,0.8423035488259785
ID_0225615979,0.7803132409608193
ID_0225695080,0.6624252201704569
ID_0226741082,0.3081014257025297
ID_0226769629,0.35849999773659125
ID_0226840951,0.7247525653011564
ID_0227273168,0.929788214755897
ID_0227681017,0.909970185374233
ID_0227687061,0.9591240415564567
ID_0227814191,0.8426897459494592
ID_0227964295,0.3453646388560321
ID_0228013987,0.40916788531370685
ID_0228022964,0.967633073406984
ID_0228193738,0.6346315840736443
ID_0228518114,0.5357519362748026
ID_0228944216,0.1380728701928977
ID_0229061332,0.37089178221633573
ID_0229325292,0.755504026984256
ID_0229470570,0.6288994425422413
ID_0229470802,0.78299807390919
ID_0229745658,0.15867710650721725
ID_0229826831,0.9669649351214491
ID_0230167715,0.9633141267187739
ID_0230298987,0.40895059816545076
ID_0230460397,0.7384056766967084
ID_0230857643,0.49102756382700047
ID_0230971123,0.9150672394826834
ID_0231261190,0.806659887354344
ID_0231285903,0.4941582694802751
ID_0231317616,0.9305496463747863
ID_0231378850,0.3637635538106346
ID_0231713920,0.7629829803161968
ID_0231949353,0.3541265866570832
ID_0232015720,0.5979083919698596
ID_0232088658,0.9729546806705757
ID_0232260628,0.8912395821702479
ID_0232266995,0.5191476626438535
ID_0232411903,0.23682307692455618
ID_0232631994,0.770762205434655
ID_0232768163,0.4878402387567323
ID_0232779796,0.6947649978015404
ID_0232950787,0.5530233639537622
ID_0233057737,0.16704834482301098
ID_0233307261,0.6065194316484719
ID_0233674363,0.8527103525023281
ID_0233865493,0.8029766742017741
ID_0233994051,0.20928079401560742
ID_0234134934,0.28695268619934544
ID_0234186684,0.9651529097203
ID_0234281117,0.3727226159206997
ID_0234306986,0.49867019037380683
ID_0234778013,0.7325545705788141
ID_0234851270,0.7781636357424222
ID_0234909402,0.415594538822493
ID_0235006224,0.2530194899340147
ID_0235276530,0.3537880527018535
ID_0235416119,0.48160615536768775
ID_0235462200,0.9037659584454106
ID_0235714081,0.6419528839307725
ID_0236149558,0.9223544045859509
ID_0236775211,0.9489439504192198
ID_0236797688,0.4169883103169215
ID_0237303841,0.5341118506237372
ID_0237730546,0.4409630786420478
ID_0237785399,0.7817993941794511
ID_0238477750,0.19167375197366787
ID_0238483939,0.45118229956355715
ID_0238828668,0.6133723590079347
ID_0238844053,0.5850089687790081
ID_0238929625,0.4242341131908718
ID_0239035009,0.7402722344233673
ID_0239839254,0.7011051340794783
ID_0240367008,0.22391280295658936
ID_0240373223,0.35255268287969965
ID_0240431108,0.9119446285915607
ID_0240510010,0.5995059874936209
ID_0240536579,0.47558939611136786
ID_0240610887,0.2536772934275318
ID_0240715590,0.7799924070209319
ID_0240719403,0.5672875838393081
ID_0240727366,0.4465814356061265
ID_0240890939,0.22964681839792542
ID_0241179344,0.48346650045027906
ID_0241407534,0.8991797372976111
ID_0241820960,0.5171562669073271
ID_0241876174,0.15609890274328747
ID_0242399776,0.17210169670698064
ID_0242552414,0.7213665121324917
ID_0242689951,0.5269939742740748
ID_0242737269,0.27825046223997996
ID_0242809424,0.2794829133282441
ID_0243210417,0.5976750218109677
ID_0243395450,0.6838395599279259
ID_0243467747,0.40721682622733035
ID_0243711044,0.9519491719494426
ID_0243800566,0.49600268464572816
ID_0244023032,0.5147931829724167
ID_0244380037,0.5640549233627333
ID_0244435595,0.21941564186970386
ID_0244699526,0.45700096886390285
ID_0244881163,0.803790114769411
ID_0244974067,0.167361151528064
ID_0245020063,0.5279997747006647
ID_0245118178,0.9869934978784758
ID_0245191785,0.40782273290620613
ID_0245348070,0.14715013288216255
ID_0245422299,0.7120600753186676
ID_0246114568,0.46024046360015064
ID_0246473295,0.8885628213607983
ID_0246533279,0.39260122623467586
ID_0246540557,0.5943273837001121
ID_0246989188,0.8641142603182765
ID_0247076750,0.5404997398605567
ID_0247147328,0.6148679796557059
ID_0247366396,0.8893343582665095
ID_0247428778,0.7210933243017073
ID_0247723984,0.1169236916098759
ID_0248021361,0.8131103436018776
ID_0248080297,0.6521257111138739
ID_0248192068,0.9641808025151576
ID_0248248079,0.1864034652168843
ID_0248625734,0.16238980623533164
ID_0248942264,0.052187959022545964
ID_0249012480,0.3587471886785293
ID_0249172494,0.6911955995766609
ID_0249604390,0.4164107580756526
ID_0249680664,0.8813194846715438
ID_0249819065,0.7927191515755122
ID_0250343262,0.3715198921739395
ID_0250853863,0.9413036458967646
ID_0250865839,0.3126144257342324
ID_0251373457,0.9121523028125139
ID_0251514524,0.3791646383297512
ID_0251747175,0.20277366364929644
ID_0251773270,0.5073559573893129
ID_0251812240,0.7655839845215398
ID_0252003709,0.9297702719277567
ID_0252288938,0.4463635442720446
ID_0252317862,0.7751032788429115
ID_0252535788,0.47654910944319184
ID_0252795917,0.9785849230240259
ID_0252948937,0.8244027178514032
ID_0253501909,0.4705596379123845
ID_0253610130,0.6117827980705801
ID_0253975941,0.9819185063779099
ID_0254365491,0.8955413317637476
ID_0255761401,0.8309562144677227
ID_0255798779,0.11014315934074834
ID_0255950521,0.27827470474139726
ID_0256288289,0.46715543029013246
ID_0256595938,0.5579092645669553
ID_0256871923,0.2220890554668548
ID_0257269186,0.39479720578722993
ID_0257300896,0.7826257450412024
ID_0257369226,0.8983720031805731
ID_0257405572,0.6688397716943959
ID_0257592795,0.3993857696681277
ID_0257627796,0.9051074571240503
ID_0257737876,0.2599137621965524
ID_0257981303,0.8484062478407678
ID_0257988060,0.32570986964148696
ID_0258044550,0.4126577195501488
ID_0258061992,0.678336773383176
ID_0258234907,0.9079303648439327
ID_0258399740,0.6806333015698951
ID_0258408217,0.5705139092712315
ID_0258546519,0.332093796421565
ID_0259353322,0.5559746788283045
ID_0259408183,0.3669917326365054
ID_0259680489,0.489541299702152
ID_0259806315,0.540195716141656
ID_0260040713,0.6271567434215886
ID_0260222859,0.6118077799069315
ID_0260515859,0.949658563877432
ID_0260622095,0.4489800917636825
ID_0260991914,0.6674255231066809
ID_0261261052,0.2689472296573321
ID_0261297726,0.472370224418407
ID_0261309598,0.9640708782957514
ID_0262040654,0.8910408369963574
ID_0262173247,0.7342491635323121
ID_0262223482,0.2572564997050424
ID_0262581438,0.5217347128231687
ID_0262752673,0.1441161213086782
ID_0263433326,0.16857700755238644
ID_0263805674,0.6648736591668182
ID_0263863671,0.9498268437864341
ID_0263872680,0.9280385382221515
ID_0264463687,0.9423720427722064
ID_0264594428,0.7311714776344462
ID_0264653587,0.9765955921141163
ID_0264694898,0.4922838158255707
ID_0264776569,0.5581871861481478
ID_0264844581,0.26851969442715845
ID_0265108148,0.9102461229627298
ID_0265252914,0.4361015701661825
ID_0265349871,0.38285358470664566
ID_0265519141,0.77279545761006
ID_0265941308,0.44802317915536866
ID_0266447048,0.8237540251851407
ID_0266975075,0.5770982606234799
ID_0267283202,0.6784052184398708
ID_0267767137,0.6330214402180437
ID_0267782631,0.2559508288814684
ID_0267997024,0.806764585202492
ID_0268241561,0.13472340258617754
ID_0268381253,0.7973560528510958
ID_0268777547,0.7918734805757155
ID_0269136922,0.7695296997100605
ID_0269180353,0.876944136328573
ID_0269408852,0.8371655604425718
ID_0269451070,0.39400145735311753
ID_0269503547,0.5661858659110317
ID_0269630698,0.3638897983655639
ID_0270301994,0.4305655228565189
ID_0270311175,0.40211036895974733
ID_0270701683,0.8573698573721084
ID_0270799951,0.6955005568099528
ID_0271774700,0.6015673156300084
ID_0271811745,0.939022304173485
ID_0271832468,0.9791723826299151
ID_0271931956,0.7736418650147762
ID_0272264117,0.9156518902583848
ID_0272413821,0.28096375485127534
ID_0272556173,0.6932364887589
ID_0272829223,0.18941567556746286
ID_0273027989,0.8460838301972708
ID_0273117991,0.9854174007986133
ID_0273211533,0.31500700525785613
ID_0273750457,0.15422127732695998
ID_0274033775,0.3216483090472437
ID_0274163238,0.16001875640839575
ID_0274530493,0.9048896172816735
ID_0274547023,0.9768926366177993
ID_0274644752,0.6833200867553709
ID_0274675491,0.19315144876760024
ID_0274846087,0.07008068878228997
ID_0275360239,0.4451697414695928
ID_0275420554,0.3675650823168275
ID_0275699265,0.19166502323270454
ID_0275906905,0.8608695160589677
ID_0275983418,0.20713278753041253
ID_0276107120,0.9053175366478593
ID_0276433347,0.5602784591561314
ID_0276565512,0.28737802761955356
ID_0277159595,0.3667508569532009
ID_0277919090,0.9386819497019543
ID_0278222541,0.3239036524995759
ID_0278233573,0.9553763742165452
ID_0278386889,0.8987032477845709
ID_0278792691,0.17238461255745768
ID_0279058861,0.878239695979681
ID_0279222983,0.9245765405061038
ID_0279294641,0.7542436172903334
ID_0279430735,0.9643702178717329
ID_0279600258,0.33320835768961
ID_0279624895,0.21509838689507552
ID_0280204955,0.09125416192812558
ID_0280229599,0.6760335985531004
ID_0280867402,0.9544421955376801
ID_0281354924,0.42439234960101474
ID_0281810017,0.7956613833803287
ID_0282165935,0.40011539407372004
ID_0282180510,0.801988910291975
ID_0282187641,0.29572245827020066
ID_0282226769,0.3181981047078168
ID_0282461087,0.9286836723872112
ID_0282521004,0.8932801428186627
ID_0282844210,0.5684252301283218
ID_0282850226,0.42146046647682966
ID_0282871293,0.8193304434951175
ID_0282881168,0.8744852508081357
ID_0282926542,0.9374954344696886
ID_0283060343,0.9653953771895762
ID_0283304701,0.935266022523435
ID_0283844895,0.9209710723925408
ID_0283859819,0.7603748894045806
ID_0284357702,0.37401303583096274
ID_0285201707,0.7307560200048068
ID_0285206499,0.8595343070605672
ID_0285471050,0.6845601778924847
ID_0285682677,0.8689115113937496
ID_0285967020,0.4869177611000329
ID_0286338230,0.14871359382110375
ID_0286674572,0.9825015652184438
ID_0287194553,0.9351935519807859
ID_0287346872,0.7144664426793198
ID_0287441104,0.8847910213874406
ID_0287453483,0.39616573521381
ID_0288384887,0.9204331833712859
ID_0288785188,0.16337865244301714
ID_0289478662,0.7233438117877464
ID_0290036268,0.31049010225990903
ID_0290171405,0.723293138449389
ID_0290197905,0.6562854552460101
ID_0290831011,0.9821961221052584
ID_0291027368,0.8859206813265815
ID_0291086517,0.652374434896287
ID_0291103617,0.44686300070528584
ID_0291184241,0.9251597108161784
ID_0291839554,0.9428722634400474
ID_0291885554,0.6732701597629143
