ID,target
ID_0173199117,0.3843118933161317
ID_0173277225,0.2536785293788804
ID_0173291197,0.7946350405225869
ID_0173322063,0.5120210303354359
ID_0173580449,0.46569495562568525
ID_0174306269,0.3999370110068654
ID_0174482802,0.20418094647841395
ID_0174631663,0.8902770256486779
ID_0174673577,0.5408636378205459
ID_0174697292,0.7281565013933124
ID_0175509914,0.2412275091118991
ID_0175750565,0.18774700132999728
ID_0175782720,0.3991420291660052
ID_0175992186,0.8940509340608311
ID_0176037253,0.7847500953114885
ID_0176102525,0.6905884734627812
ID_0176180253,0.1870038166867816
ID_0176209550,0.9000082126264027
ID_0176268328,0.8949642236580961
ID_0176292444,0.9742233925358808
ID_0176302145,0.46030647443016276
ID_0176454975,0.2679052059078829
ID_0176685010,0.28555473019812966
ID_0177004335,0.2036553431192474
ID_0177465557,0.5561770889358147
ID_0177839414,0.6257255993918348
ID_0177912472,0.7165157490984955
ID_0178063015,0.7430231981450999
ID_0178182248,0.4309135801325188
ID_0178333576,0.14673708543279423
ID_0178375879,0.9089171091805606
ID_0178791746,0.4163742631121161
ID_0178814724,0.8675971169335062
ID_0179534981,0.9198532844660351
ID_0179752657,0.3917392414598755
ID_0180094017,0.6980150910475159
ID_0180108655,0.07676485057348122
ID_0180127360,0.7978542055746594
ID_0180779622,0.9338508479122577
ID_0180893061,0.9422853552335118
ID_0180906705,0.49189373487698645
ID_0181075620,0.2848316370448482
ID_0181383345,0.22080800937692144
ID_0181603720,0.24920251809180854
ID_0181658471,0.9051304163242154
ID_0181689779,0.8765058568566874
ID_0182029688,0.8293483355774098
ID_0182121273,0.21838567044850699
ID_0182250509,0.9085183679357905
ID_0182524088,0.7564518255604185
ID_0182582229,0.15835371756393476
ID_0182843599,0.7006541771957097
ID_0183319425,0.809602347304419
ID_0183885605,0.2867576247954691
ID_0184017426,0.9386715924889193
ID_0184298390,0.4395206962318811
ID_0184317334,0.6366837198088698
ID_0185344835,0.18502362367941766
ID_0185624751,0.2434937028190437
ID_0185796923,0.2101062944572713
ID_0186232638,0.35418660918101835
ID_0186498896,0.28356966114495347
ID_0186513330,0.15856289600967227
ID_0187039253,0.8739899051910425
ID_0187149476,0.4193461191751905
ID_0187169820,0.6573257887004865
ID_0187545736,0.7027309730915958
ID_0187984745,0.23148046191092003
ID_0188640871,0.2908307915798826
ID_0188961617,0.370033036715089
ID_0189521411,0.3500164478546741
ID_0189770978,0.37254283206091326
ID_0189974851,0.2129424347806567
ID_0190252892,0.4523249826280632
ID_0190302504,0.71845467865221
ID_0190527692,0.8004898129234309
ID_0190720380,0.8502809499825529
ID_0190777687,0.9449466795088765
ID_0190823626,0.5817420969624172
ID_0190828198,0.2829472364375391
ID_0190967061,0.5658225870473221
ID_0191072110,0.770840927289381
ID_0191504550,0.37993269665659757
ID_0191529062,0.26615170259857746
ID_0191634088,0.18584782283145437
ID_0191700962,0.791092346618793
ID_0191912575,0.8465447349747457
ID_0192693428,0.4416103204728299
ID_0192727704,0.13228529295278113
ID_0193111753,0.9707197228612116
ID_0193450312,0.9733183546186905
ID_0193708260,0.3913996783607994
ID_0193980922,0.5177473811565088
ID_0194463278,0.7760607251279017
ID_0194694643,0.5126581518669191
ID_0194813656,0.8983324476521044
ID_0195423569,0.7796757309902882
ID_0195669619,0.7226997993146785
ID_0195720402,0.46817438728281924
ID_0196083529,0.13211350989596224
ID_0196145553,0.7385843532654295
ID_0196197473,0.738473937399718
ID_0196350064,0.14231270318208875
ID_0196644653,0.298230208284464
ID_0196693124,0.8385766094393042
ID_0196766895,0.7496979789968713
ID_0196942594,0.817067693510312
ID_0197045137,0.9409999580300328
ID_0197095255,0.4893966733750933
ID_0197169122,0.29642079812238187
ID_0197207243,0.9749900859638899
ID_0197867244,0.9685386495941448
ID_0197873514,0.31643026370240235
ID_0198012898,0.7085894602500292
ID_0198068723,0.9721602402327038
ID_0198104547,0.7703623582581529
ID_0198267189,0.5941071094465319
ID_0198572664,0.7128045249323669
ID_0198677109,0.9500361390789673
ID_0198682169,0.8105629520389045
ID_0198790601,0.47155142970244474
ID_0199011056,0.37219322022025325
ID_0199395783,0.46501991958102357
ID_0199569940,0.44512470686738176
ID_0199819504,0.705969765287153
ID_0200819953,0.8491231792649964
ID_0200832244,0.9736446671090494
ID_0201686099,0.6784840583844187
ID_0201704572,0.6791089188476549
ID_0202095832,0.3549387867283417
ID_0202155091,0.21935706683956058
ID_0203437291,0.5541440256467354
ID_0203599873,0.9242315898481244
ID_0203697544,0.7565916890852254
ID_0203794550,0.7981882105106576
ID_0203974729,0.8593370526290848
ID_0204011027,0.9232874109327068
ID_0204182354,0.3403302734164736
ID_0204194828,0.5951209695573454
ID_0204625950,0.22260012015081695
ID_0204688448,0.4678628526457704
ID_0204724238,0.969639613508549
ID_0205098574,0.6994832320305501
ID_0205112953,0.22927106797113175
ID_0205119601,0.40077549562022613
ID_0205345220,0.9763887811471218
ID_0205752132,0.7727232927904322
ID_0205830913,0.9613856390584595
ID_0205960625,0.4040283220043043
ID_0206275780,0.5245271517917666
ID_0206478361,0.6808640251044467
ID_0206498114,0.9789382158479405
ID_0206522192,0.7285617906883065
ID_0206625623,0.7071374625878611
ID_0206865446,0.34987254159454495
ID_0207208438,0.9351384784069493
ID_0207359142,0.29815938704624173
ID_0207664724,0.13327540043928868
ID_0207734419,0.6174352842038058
ID_0208034820,0.20039471783173177
ID_0208819111,0.5575307953536397
ID_0208837264,0.9856705941087867
ID_0209219659,0.2742895767849851
ID_0209385088,0.9539595884218501
ID_0209431307,0.6870576829818512
ID_0209549804,0.7510641685446291
ID_0209695333,0.7144863337903673
ID_0209734901,0.4074091364219261
ID_0209861479,0.7885110665789518
ID_0210159235,0.5731716589041486
ID_0210182010,0.1703147474034338
ID_0210429051,0.6302576731860102
ID_0210863454,0.19013554914438147
ID_0210902988,0.29152436567559087
ID_0210950611,0.10713424863113342
ID_0211098302,0.9768031351937366
ID_0211759033,0.17195574769002622
ID_0212049221,0.8873485799175614
ID_0212135795,0.3698703557966197
ID_0212143214,0.9731832315602185
ID_0212420285,0.7458854832099026
ID_0212426730,0.6776226321976673
ID_0213342065,0.8485140313538185
ID_0213672857,0.296731778008592
ID_0214114278,0.6655618609403953
ID_0214595466,0.8175512119372035
ID_0214710753,0.17241629350477347
ID_0214784885,0.16701199591771887
ID_0214898168,0.6455839902491455
ID_0214961458,0.14383092124049174
ID_0215497862,0.987887694096
ID_0215510063,0.28033646266776113
ID_0215649220,0.4920324497293548
ID_0215987742,0.2614734069975795
ID_0216271220,0.6033648408831092
ID_0216315401,0.193144775850435
ID_0216887853,0.7110250882571675
ID_0217118699,0.30950683898506787
ID_0217156074,0.5770599559165129
ID_0217451665,0.3361681851631015
ID_0217815385,0.8801622640732774
ID_0218008799,0.4361173515411113
ID_0218237606,0.4666373820869211
ID_0219292397,0.9843459860258429
ID_0220000768,0.9605068622959104
ID_0220192785,0.6641380563052058
ID_0220769743,0.9732896114633962
ID_0220864941,0.9517068218304418
ID_0220987303,0.8361992212985676
ID_0221838035,0.12155920474807749
ID_0222011815,0.08938113424346304
ID_0222217321,0.8013199656466222
ID_0222248245,0.8151964464268587
ID_0222456906,0.7875637242251918
ID_0222714925,0.3225471467514892
ID_0223061747,0.5820666741381947
ID_0223120795,0.3843741336334809
ID_0223747095,0.7370427437981644
ID_0223813569,0.8039065292971935
ID_0223838661,0.8266134664727517
ID_0224091617,0.9120592439562203
ID_0224113923,0.4158038675165947
ID_0224151339,0.5557702187278825
ID_0224338428,0.7356659061943313
ID_0224412146,0.5833404531796762
ID_0224415339,0.809319649989266
ID_0224950446,0.5716221385734824
ID_0225346645,0.8275744712617761
ID_0225367385,0.13837388771247608
ID_0225491397,0.17964514114316546
ID_0225591356,0.8796049829015007
ID_0225615979,0.8221055698513915
ID_0225695080,0.7081080566296513
ID_0226741082,0.2823317869263062
ID_0226769629,0.33482758692194126
ID_0226840951,0.7138666877406993
ID_0227273168,0.9381722896203597
ID_0227681017,0.8941811185515732
ID_0227687061,0.9716215069218461
ID_0227814191,0.8361079427069147
ID_0227964295,0.3471999738453218
ID_0228013987,0.3898310395802078
ID_0228022964,0.9595552889705212
ID_0228193738,0.6672675918459744
ID_0228518114,0.5253934014705229
ID_0228944216,0.1878719238564944
ID_0229061332,0.34572352578959453
ID_0229325292,0.7701144746220342
ID_0229470570,0.7970191875731224
ID_0229470802,0.744375289228814
ID_0229745658,0.17151785844109887
ID_0229826831,0.9733687255850783
ID_0230167715,0.9683012275688708
ID_0230298987,0.47530041045486926
ID_0230460397,0.6497779622087811
ID_0230857643,0.5233531019353058
ID_0230971123,0.8762638239007258
ID_0231261190,0.8239162302844191
ID_0231285903,0.5313051642097792
ID_0231317616,0.9383551828390444
ID_0231378850,0.39770663094824776
ID_0231713920,0.7609655179244704
ID_0231949353,0.40659023303902436
ID_0232015720,0.5740438400991366
ID_0232088658,0.9677754495170114
ID_0232260628,0.9099319086167885
ID_0232266995,0.5138334419728108
ID_0232411903,0.2210812964165375
ID_0232631994,0.5641989804551156
ID_0232768163,0.4944101480723064
ID_0232779796,0.665653614911961
ID_0232950787,0.590454543023855
ID_0233057737,0.1460679306001102
ID_0233307261,0.5741457437005762
ID_0233674363,0.8723660458373349
ID_0233865493,0.8143109422215373
ID_0233994051,0.1938008655999287
ID_0234134934,0.279408997600002
ID_0234186684,0.9662522526659507
ID_0234281117,0.5480479930878457
ID_0234306986,0.5433876863091168
ID_0234778013,0.7100995990213934
ID_0234851270,0.759613971128586
ID_0234909402,0.33208032680351185
ID_0235006224,0.25886530410598063
ID_0235276530,0.3630659489583316
ID_0235416119,0.5024393865228233
ID_0235462200,0.8986086380374294
ID_0235714081,0.6726832239842541
ID_0236149558,0.9115282604268728
ID_0236775211,0.9517494247541596
ID_0236797688,0.4107030658618011
ID_0237303841,0.5624771489395543
ID_0237730546,0.3727408233393179
ID_0237785399,0.6737780987869675
ID_0238477750,0.2582811385674023
ID_0238483939,0.4446739842736102
ID_0238828668,0.6244433610748239
ID_0238844053,0.6116717266624224
ID_0238929625,0.39822676155538267
ID_0239035009,0.6100647036128527
ID_0239839254,0.7010580388821106
ID_0240367008,0.27638106339727353
ID_0240373223,0.368842853584141
ID_0240431108,0.9188253085823989
ID_0240510010,0.6484736074935677
ID_0240536579,0.49683427082851517
ID_0240610887,0.24779200222797246
ID_0240715590,0.747829954973043
ID_0240719403,0.5820423849296069
ID_0240727366,0.4521675150187876
ID_0240890939,0.24481718490534726
ID_0241179344,0.43687739836728023
ID_0241407534,0.9190882102624
ID_0241820960,0.502033061717643
ID_0241876174,0.13393541693991026
ID_0242399776,0.1465268748889087
ID_0242552414,0.7753594307456839
ID_0242689951,0.4660595814090103
ID_0242737269,0.2660780637200761
ID_0242809424,0.30740684221134823
ID_0243210417,0.6078485293162728
ID_0243395450,0.7076968027366272
ID_0243467747,0.48028611900050117
ID_0243711044,0.9566020438991237
ID_0243800566,0.5432220751948449
ID_0244023032,0.5752109913689227
ID_0244380037,0.5916128096863735
ID_0244435595,0.22597162496101023
ID_0244699526,0.4580007005213284
ID_0244881163,0.8119313385859193
ID_0244974067,0.17990050149301548
ID_0245020063,0.5620504305144953
ID_0245118178,0.9864542413170596
ID_0245191785,0.4222356630599915
ID_0245348070,0.09372103671620921
ID_0245422299,0.6920550683909942
ID_0246114568,0.46752080226415904
ID_0246473295,0.8442707424457719
ID_0246533279,0.41247861168970174
ID_0246540557,0.5590873882180669
ID_0246989188,0.8827668647871327
ID_0247076750,0.5424890514855143
ID_0247147328,0.5910853463549904
ID_0247366396,0.9024185134453343
ID_0247428778,0.7037103940409792
ID_0247723984,0.09473994951846991
ID_0248021361,0.8031263883151768
ID_0248080297,0.6930598619681928
ID_0248192068,0.9731437633573052
ID_0248248079,0.1718984682291436
ID_0248625734,0.15152039017011415
ID_0248942264,0.05452213633183411
ID_0249012480,0.3531505134937648
ID_0249172494,0.6950184052672475
ID_0249604390,0.5497567735095736
ID_0249680664,0.8856314028418556
ID_0249819065,0.8078201633633213
ID_0250343262,0.34778614964789784
ID_0250853863,0.9655146102344379
ID_0250865839,0.5015766783709341
ID_0251373457,0.9053954389466327
ID_0251514524,0.3906830432743742
ID_0251747175,0.18640831346084494
ID_0251773270,0.4969777913802166
ID_0251812240,0.7859207338777886
ID_0252003709,0.942760819444936
ID_0252288938,0.3488835699552857
ID_0252317862,0.7334015989011321
ID_0252535788,0.5289400288847715
ID_0252795917,0.9796652171214022
ID_0252948937,0.8361126426011485
ID_0253501909,0.412683585357693
ID_0253610130,0.6661120226009871
ID_0253975941,0.9781690303658847
ID_0254365491,0.8878377045341751
ID_0255761401,0.837672489006004
ID_0255798779,0.11080381885979605
ID_0255950521,0.2749332715409999
ID_0256288289,0.41820230102426886
ID_0256595938,0.5700156499421559
ID_0256871923,0.2298971673238782
ID_0257269186,0.3915394617219324
ID_0257300896,0.8031914281862774
ID_0257369226,0.9154375904914692
ID_0257405572,0.6344763903721602
ID_0257592795,0.4138870568212277
ID_0257627796,0.910276930504116
ID_0257737876,0.278679994777877
ID_0257981303,0.8255705623628276
ID_0257988060,0.3240791550810886
ID_0258044550,0.34646477751151694
ID_0258061992,0.5920231516835615
ID_0258234907,0.8942606022532177
ID_0258399740,0.7369538115157972
ID_0258408217,0.5564285625748692
ID_0258546519,0.2687379280787695
ID_0259353322,0.6102482067732944
ID_0259408183,0.431247534802629
ID_0259680489,0.5364665422413223
ID_0259806315,0.4569874164308946
ID_0260040713,0.5476979036118519
ID_0260222859,0.636232895369244
ID_0260515859,0.9620467224490198
ID_0260622095,0.4711412220011323
ID_0260991914,0.714248998397796
ID_0261261052,0.2739741355259181
ID_0261297726,0.5094266333484176
ID_0261309598,0.9681617309048962
ID_0262040654,0.9026254010852068
ID_0262173247,0.7387591005299279
ID_0262223482,0.26574567181168207
ID_0262581438,0.4995051054232968
ID_0262752673,0.1534671870792437
ID_0263433326,0.19512674665850438
ID_0263805674,0.7112085614377481
ID_0263863671,0.9727730218798496
ID_0263872680,0.9254244572955617
ID_0264463687,0.9296538215236425
ID_0264594428,0.7474682472916097
ID_0264653587,0.9737801573008462
ID_0264694898,0.4992470512925067
ID_0264776569,0.5923322755035155
ID_0264844581,0.2761498735298516
ID_0265108148,0.9044294101363809
ID_0265252914,0.47126646845769393
ID_0265349871,0.37970095175750107
ID_0265519141,0.757542159587218
ID_0265941308,0.44313856560930703
ID_0266447048,0.8346592785550346
ID_0266975075,0.4537870385192984
ID_0267283202,0.7393353592922679
ID_0267767137,0.5934325680348875
ID_0267782631,0.22632311909477995
ID_0267997024,0.7452288585253015
ID_0268241561,0.14487039109217753
ID_0268381253,0.8543571239728018
ID_0268777547,0.7956895868682059
ID_0269136922,0.8099264481854026
ID_0269180353,0.883362763981963
ID_0269408852,0.8792186974030838
ID_0269451070,0.33629961935069114
ID_0269503547,0.5796175166227502
ID_0269630698,0.3566232944835368
ID_0270301994,0.3159809879690247
ID_0270311175,0.43687503485402107
ID_0270701683,0.884361137332064
ID_0270799951,0.7481810244232023
ID_0271774700,0.6201690252211023
ID_0271811745,0.940830012713283
ID_0271832468,0.9824913797357296
ID_0271931956,0.744021642350198
ID_0272264117,0.9097692956681689
ID_0272413821,0.29440767361184
ID_0272556173,0.6201972610242056
ID_0272829223,0.2240598963660124
ID_0273027989,0.802987949184706
ID_0273117991,0.9852026208922026
ID_0273211533,0.35106743342825464
ID_0273750457,0.1277486371315122
ID_0274033775,0.3048276279065445
ID_0274163238,0.15547182257844772
ID_0274530493,0.9078031583252608
ID_0274547023,0.9747119699996082
ID_0274644752,0.7018423433960691
ID_0274675491,0.19889756076283982
ID_0274846087,0.10496877059530761
ID_0275360239,0.38442776549351537
ID_0275420554,0.3565052479262784
ID_0275699265,0.2373723753958374
ID_0275906905,0.9056618739928521
ID_0275983418,0.15096554825770536
ID_0276107120,0.9345623040411628
ID_0276433347,0.44120934373087745
ID_0276565512,0.30115709723179296
ID_0277159595,0.32927894088132537
ID_0277919090,0.9097234847786764
ID_0278222541,0.31034004037801716
ID_0278233573,0.935827119108675
ID_0278386889,0.8815070073391414
ID_0278792691,0.18856197276049477
ID_0279058861,0.864461902795693
ID_0279222983,0.929077027474612
ID_0279294641,0.7422862580140059
ID_0279430735,0.9661252315334342
ID_0279600258,0.3525097866729593
ID_0279624895,0.22532883056334355
ID_0280204955,0.08135037716980613
ID_0280229599,0.5908675278250366
ID_0280867402,0.943710181562069
ID_0281354924,0.4108115224057888
ID_0281810017,0.8177067837043469
ID_0282165935,0.3946638617831097
ID_0282180510,0.8582464124459285
ID_0282187641,0.241985123838256
ID_0282226769,0.28368149898196193
ID_0282461087,0.9297586702732323
ID_0282521004,0.8545253069254585
ID_0282844210,0.5952391012747362
ID_0282850226,0.4376010322447754
ID_0282871293,0.8322784763872961
ID_0282881168,0.888759333945354
ID_0282926542,0.934352528100964
ID_0283060343,0.9724684786419069
ID_0283304701,0.9401602138422311
ID_0283844895,0.8543603623545505
ID_0283859819,0.770740165123438
ID_0284357702,0.37950773974031604
ID_0285201707,0.7299644070696595
ID_0285206499,0.9268407714545615
ID_0285471050,0.7043130636298299
ID_0285682677,0.8760743016249779
ID_0285967020,0.4503048055479773
ID_0286338230,0.13010864228423488
ID_0286674572,0.9732578293098881
ID_0287194553,0.9212932278092864
ID_0287346872,0.7339331989805231
ID_0287441104,0.7658600603782987
ID_0287453483,0.26044910669048643
ID_0288384887,0.9066141877558334
ID_0288785188,0.1467821098487129
ID_0289478662,0.6964308288162356
ID_0290036268,0.29565565702612623
ID_0290171405,0.768117027217825
ID_0290197905,0.5747023989042167
ID_0290831011,0.9622896177600557
ID_0291027368,0.9147485095062794
ID_0291086517,0.7138074697084738
ID_0291103617,0.47392342193809694
ID_0291184241,0.9478585030894593
ID_0291839554,0.9355144891088083
ID_0291885554,0.6835884697967559
