ID,target
ID_0173277225,0.24104174331789935
ID_0173291197,0.770943529202159
ID_0173322063,0.44292320720571093
ID_0173580449,0.44153421235536655
ID_0174306269,0.4775292624784964
ID_0174482802,0.21760283719906226
ID_0174631663,0.9650307485346089
ID_0174673577,0.4931836722381094
ID_0174697292,0.7387507705755548
ID_0175509914,0.2778913424317118
ID_0175750565,0.23505422443126375
ID_0175782720,0.38998500329785224
ID_0175992186,0.8997613191421444
ID_0176037253,0.8354206952799298
ID_0176102525,0.6008843104662692
ID_0176180253,0.2381260261495227
ID_0176209550,0.8800728067926872
ID_0176268328,0.9179835149457053
ID_0176292444,0.9861414571538175
ID_0176302145,0.4744196697758311
ID_0176454975,0.24799493350425394
ID_0176685010,0.2687455721222781
ID_0177004335,0.21327047684334846
ID_0177465557,0.5942623285654547
ID_0177839414,0.555789855696103
ID_0177912472,0.6426381686529777
ID_0178063015,0.7251275546761974
ID_0178182248,0.42015306862610635
ID_0178333576,0.1710310273679811
ID_0178375879,0.8896848738258296
ID_0178791746,0.4306816321036417
ID_0178814724,0.8321630272805597
ID_0179534981,0.9042996399873555
ID_0179752657,0.46906098241745864
ID_0180094017,0.7940171909463866
ID_0180108655,0.09127342975063439
ID_0180127360,0.8204280670391091
ID_0180779622,0.9166537550551103
ID_0180893061,0.9241055976559771
ID_0180906705,0.4115821459165242
ID_0181075620,0.2784077697357988
ID_0181383345,0.25135570551399583
ID_0181603720,0.35060403548956215
ID_0181658471,0.9196896411818144
ID_0181689779,0.8715234198368907
ID_0182029688,0.8539406464833962
ID_0182121273,0.23057192506846663
ID_0182250509,0.908731425819929
ID_0182524088,0.6882132042093596
ID_0182582229,0.15937540038829734
ID_0182843599,0.6937072082062459
ID_0183319425,0.8285659767358263
ID_0183885605,0.25623564216627276
ID_0184017426,0.9211973136407554
ID_0184298390,0.46982696064679863
ID_0184317334,0.6555248136964007
ID_0185344835,0.13823512958567388
ID_0185624751,0.252871012631033
ID_0185796923,0.1996405649301434
ID_0186232638,0.31740821371740957
ID_0186498896,0.3090054432546552
ID_0186513330,0.13019086536046173
ID_0187039253,0.8532029776796254
ID_0187149476,0.4033718049928094
ID_0187169820,0.6466832163751155
ID_0187545736,0.5607644411233453
ID_0187984745,0.2570198756359903
ID_0188640871,0.29757364863554847
ID_0188961617,0.37156269452707374
ID_0189521411,0.3963170858160099
ID_0189770978,0.33304805825617806
ID_0189974851,0.23201799028314712
ID_0190252892,0.44810637724029206
ID_0190302504,0.6935170857556832
ID_0190527692,0.8281540452578239
ID_0190720380,0.841754842620315
ID_0190777687,0.9214195636942687
ID_0190823626,0.5944388092038747
ID_0190828198,0.2996130671318203
ID_0190967061,0.4782448216142024
ID_0191072110,0.7940077188054073
ID_0191504550,0.37023344738228764
ID_0191529062,0.27445277089306325
ID_0191634088,0.20516501227482514
ID_0191700962,0.7756064272692849
ID_0191912575,0.8341598775761854
ID_0192693428,0.41777471370943925
ID_0192727704,0.12822831191545794
ID_0193111753,0.9669185891430897
ID_0193450312,0.9708163741477805
ID_0193708260,0.39845159656663887
ID_0193980922,0.47545653140046995
ID_0194463278,0.7962811922297367
ID_0194694643,0.5494653655480689
ID_0194813656,0.8983077134388805
ID_0195423569,0.8120108631791153
ID_0195669619,0.657268891773454
ID_0195720402,0.44030700115740934
ID_0196083529,0.13997038267281955
ID_0196145553,0.7738753696858519
ID_0196197473,0.7066289427178168
ID_0196350064,0.1392297358508911
ID_0196644653,0.3273818681418539
ID_0196693124,0.7904590039967552
ID_0196766895,0.7953521413460698
ID_0196942594,0.8213902181125177
ID_0197045137,0.9354853688815385
ID_0197095255,0.37751779407528413
ID_0197169122,0.3602569138671652
ID_0197207243,0.9818378281713219
ID_0197867244,0.9572367722422381
ID_0197873514,0.2667498787562241
ID_0198012898,0.6523239831606725
ID_0198068723,0.9691679906175561
ID_0198104547,0.7539028896167297
ID_0198267189,0.5953956943911377
ID_0198572664,0.7284420280248352
ID_0198677109,0.9453289850654097
ID_0198682169,0.847320864860233
ID_0198790601,0.43319713158721423
ID_0199011056,0.38289859670517323
ID_0199395783,0.45774518005888903
ID_0199569940,0.35706208855489113
ID_0199819504,0.6727543150154277
ID_0200819953,0.8379128546980273
ID_0200832244,0.9561580330394416
ID_0201686099,0.7266976804209716
ID_0201704572,0.7786713136800478
ID_0202095832,0.37636844561832417
ID_0202155091,0.25028996166920553
ID_0203437291,0.533330277950598
ID_0203599873,0.9309981987663343
ID_0203697544,0.6909584932220566
ID_0203794550,0.7456401063275632
ID_0203974729,0.8236970152308337
ID_0204011027,0.9254190642133919
ID_0204182354,0.3277580492375335
ID_0204194828,0.6409336887623885
ID_0204625950,0.22849388458334732
ID_0204688448,0.46835132376438193
ID_0204724238,0.9422479553598436
ID_0205098574,0.7327697121458322
ID_0205112953,0.23830844797555248
ID_0205119601,0.4672272332807637
ID_0205345220,0.9753721516364287
ID_0205752132,0.7335682437362328
ID_0205830913,0.9689599177161693
ID_0205960625,0.39586319706449685
ID_0206275780,0.47468280393481627
ID_0206478361,0.7283615135807874
ID_0206498114,0.9839158797746037
ID_0206522192,0.7406166410278417
ID_0206625623,0.8475934007484845
ID_0206865446,0.35198090097826856
ID_0207208438,0.9789248394129997
ID_0207359142,0.2756739114343551
ID_0207664724,0.128385972813149
ID_0207734419,0.6466339743011063
ID_0208034820,0.19234122207544396
ID_0208819111,0.5246474783396547
ID_0208837264,0.9850159899429737
ID_0209219659,0.2579964118604809
ID_0209385088,0.938573316997597
ID_0209431307,0.6289500220761409
ID_0209549804,0.6920334279232805
ID_0209695333,0.7198391620081185
ID_0209734901,0.40627546220490585
ID_0209861479,0.7987843789041363
ID_0210159235,0.5595064476378876
ID_0210182010,0.17762122843465833
ID_0210429051,0.5841018224698071
ID_0210863454,0.14825355827809106
ID_0210902988,0.2730145173382977
ID_0210950611,0.1020136058815033
ID_0211098302,0.970003134736698
ID_0211759033,0.1816856599324564
ID_0212049221,0.8839993328333878
ID_0212135795,0.31117826898964157
ID_0212143214,0.954818728765392
ID_0212420285,0.7365627262079693
ID_0212426730,0.6220308009658224
ID_0213342065,0.899022228556607
ID_0213672857,0.29618046667708486
ID_0214114278,0.6636341003876726
ID_0214595466,0.8650949465960793
ID_0214710753,0.20294621937197874
ID_0214784885,0.19423796379268496
ID_0214898168,0.6417500350667517
ID_0214961458,0.14316393466806338
ID_0215497862,0.9914484089761662
ID_0215510063,0.2767668366264076
ID_0215649220,0.47600125853652225
ID_0215987742,0.2202323119302107
ID_0216271220,0.4275288680319347
ID_0216315401,0.20046307121409215
ID_0216887853,0.7584558909631527
ID_0217118699,0.31269991654549656
ID_0217156074,0.5685974425461123
ID_0217451665,0.3323118874734327
ID_0217815385,0.8638666906370964
ID_0218008799,0.3790696553156601
ID_0218237606,0.46327468107211817
ID_0219292397,0.9886818746800924
ID_0220000768,0.9632761603500392
ID_0220192785,0.7223332367081959
ID_0220769743,0.9807651704188043
ID_0220864941,0.981631967147799
ID_0220987303,0.8133147969652597
ID_0221838035,0.11833814839127671
ID_0222011815,0.08721018185199018
ID_0222217321,0.7540055590696394
ID_0222248245,0.7941660620520392
ID_0222456906,0.7911165050253776
ID_0222714925,0.3362330132962444
ID_0223061747,0.5788424622504807
ID_0223120795,0.4183255769403915
ID_0223747095,0.7418197153585411
ID_0223813569,0.7812679444989487
ID_0223838661,0.8395397943972364
ID_0224091617,0.9013742460428156
ID_0224113923,0.38903846301068573
ID_0224151339,0.49537087781242667
ID_0224338428,0.7343051309320449
ID_0224412146,0.6527737002147823
ID_0224415339,0.8473630434833642
ID_0224950446,0.5857352987555828
ID_0225346645,0.8120408508704079
ID_0225367385,0.15291281358236913
ID_0225491397,0.1748808317972992
ID_0225591356,0.8633541923990893
ID_0225615979,0.7914215830408363
ID_0225695080,0.6911530709308688
ID_0226741082,0.28882885003413755
ID_0226769629,0.3749147177968471
ID_0226840951,0.7169303988615906
ID_0227273168,0.9209199178740298
ID_0227681017,0.8954391463783842
ID_0227687061,0.95994317693019
ID_0227814191,0.8200439376180332
ID_0227964295,0.38522264259715505
ID_0228013987,0.4275710117170682
ID_0228022964,0.9651599022974912
ID_0228193738,0.6688870696362825
ID_0228518114,0.5214730358771988
ID_0228944216,0.2054955932961282
ID_0229061332,0.29577354879307305
ID_0229325292,0.7942635647876607
ID_0229470570,0.6060917020602041
ID_0229470802,0.7583738447244194
ID_0229745658,0.1866905364317667
ID_0229826831,0.9700994522617395
ID_0230167715,0.9610061439174644
ID_0230298987,0.4292702150343225
ID_0230460397,0.7500757831755756
ID_0230857643,0.5663976245661979
ID_0230971123,0.8845574962292045
ID_0231261190,0.8327175061837411
ID_0231285903,0.5491545865452077
ID_0231317616,0.9357731224719602
ID_0231378850,0.37195340310172326
ID_0231713920,0.8263650978962624
ID_0231949353,0.374694380749142
ID_0232015720,0.5927325359289979
ID_0232088658,0.9707193330136822
ID_0232260628,0.9612813100550204
ID_0232266995,0.4315635997312842
ID_0232411903,0.2276834972827972
ID_0232631994,0.6433313270404702
ID_0232768163,0.571461778994511
ID_0232779796,0.6273161005438274
ID_0232950787,0.5896583641718
ID_0233057737,0.19633389447411384
ID_0233307261,0.5617715722408865
ID_0233674363,0.9018030264966104
ID_0233865493,0.7968634383518816
ID_0233994051,0.20537127692890775
ID_0234134934,0.29881019519619456
ID_0234186684,0.9706066173598847
ID_0234281117,0.43268123792610863
ID_0234306986,0.5213005195154948
ID_0234778013,0.7229588810858572
ID_0234851270,0.7594160968576383
ID_0234909402,0.3135093718833119
ID_0235006224,0.2712713935259539
ID_0235276530,0.3455548626666625
ID_0235416119,0.46735425772409533
ID_0235462200,0.9152168458556994
ID_0235714081,0.6368188522200875
ID_0236149558,0.9509419832456666
ID_0236775211,0.9366544319155791
ID_0236797688,0.4188159968657987
ID_0237303841,0.5278253278096435
ID_0237730546,0.33968341116445866
ID_0237785399,0.6907948118550338
ID_0238477750,0.17779650519208298
ID_0238483939,0.48010013626045644
ID_0238828668,0.6934502432127152
ID_0238844053,0.6052456385012306
ID_0238929625,0.3946797408586303
ID_0239035009,0.5933822344627921
ID_0239839254,0.7444837037813072
ID_0240367008,0.24016725896145674
ID_0240373223,0.4155040275487065
ID_0240431108,0.9223357792627909
ID_0240510010,0.651171622883918
ID_0240536579,0.4718943750502268
ID_0240610887,0.2604827662666301
ID_0240715590,0.723696513074475
ID_0240719403,0.5801319678766427
ID_0240727366,0.4960019088611831
ID_0240890939,0.3042851583682153
ID_0241179344,0.45066912150045896
ID_0241407534,0.917736941156861
ID_0241820960,0.44799167984172117
ID_0241876174,0.1795231932313636
ID_0242399776,0.18409846226008636
ID_0242552414,0.6573098557589093
ID_0242689951,0.5134604804830223
ID_0242737269,0.28038103818378335
ID_0242809424,0.31191304014932986
ID_0243210417,0.5774118561990369
ID_0243395450,0.635309898458144
ID_0243467747,0.5738379514024714
ID_0243711044,0.9628647572884108
ID_0243800566,0.49138975901969995
ID_0244023032,0.6447649114834146
ID_0244380037,0.5978753849089617
ID_0244435595,0.2672229990728362
ID_0244699526,0.4535769249173632
ID_0244881163,0.8072222598376038
ID_0244974067,0.16636317301631381
ID_0245020063,0.5869323940698902
ID_0245118178,0.9865365839691537
ID_0245191785,0.41707675733339705
ID_0245348070,0.13665085367449364
ID_0245422299,0.7263857674539157
ID_0246114568,0.5541335692393694
ID_0246473295,0.8702038368743718
ID_0246533279,0.4147910928707591
ID_0246540557,0.5793666658375686
ID_0246989188,0.8707253316726532
ID_0247076750,0.5757315348112527
ID_0247147328,0.5437628851234969
ID_0247366396,0.9273321314941713
ID_0247428778,0.7173829347895925
ID_0247723984,0.09295945994401424
ID_0248021361,0.8184382943742328
ID_0248080297,0.7193493113025446
ID_0248192068,0.9709213983893932
ID_0248248079,0.18038299123926985
ID_0248625734,0.15871810340201115
ID_0248942264,0.04359507320434302
ID_0249012480,0.3813203932558492
ID_0249172494,0.6964314647820443
ID_0249604390,0.4573845753065881
ID_0249680664,0.8800849298879203
ID_0249819065,0.7361952080101658
ID_0250343262,0.33662278125961126
ID_0250853863,0.9626269943115727
ID_0250865839,0.4766191351021365
ID_0251373457,0.890588441623049
ID_0251514524,0.3751439466868275
ID_0251747175,0.22232998415007224
ID_0251773270,0.563414595803373
ID_0251812240,0.7375393524801422
ID_0252003709,0.9355641097654847
ID_0252288938,0.326092842114917
ID_0252317862,0.7521175721261928
ID_0252535788,0.49972658111804863
ID_0252795917,0.9753084950452079
ID_0252948937,0.8324367134887324
ID_0253501909,0.43971695209395173
ID_0253610130,0.6517336950477522
ID_0253975941,0.9879875013728934
ID_0254365491,0.8938357307322566
ID_0255761401,0.8211608211353965
ID_0255798779,0.1069511267549019
ID_0255950521,0.29110764658850635
ID_0256288289,0.48095435687557364
ID_0256595938,0.5817767819521715
ID_0256871923,0.242161708538621
ID_0257269186,0.4044542966775479
ID_0257300896,0.813167644389508
ID_0257369226,0.9191478902330348
ID_0257405572,0.5503623151605677
ID_0257592795,0.3515332583128412
ID_0257627796,0.8873530556236562
ID_0257737876,0.25104050303486675
ID_0257981303,0.8059998424725573
ID_0257988060,0.3463349635117804
ID_0258044550,0.3792765778158677
ID_0258061992,0.4477198495397342
ID_0258234907,0.9108337719876674
ID_0258399740,0.6561360604849906
ID_0258408217,0.47485544138720487
ID_0258546519,0.2828569027031627
ID_0259353322,0.600206976156306
ID_0259408183,0.3498136903848238
ID_0259680489,0.5106911922178134
ID_0259806315,0.41813776787579743
ID_0260040713,0.5359885332509013
ID_0260222859,0.7306090044007119
ID_0260515859,0.9641130021507822
ID_0260622095,0.42425728802952356
ID_0260991914,0.7368333009934319
ID_0261261052,0.273954937863536
ID_0261297726,0.5247599008364474
ID_0261309598,0.960855798650467
ID_0262040654,0.8718842870926271
ID_0262173247,0.6531843916876728
ID_0262223482,0.2889428674963193
ID_0262581438,0.5478931789275279
ID_0262752673,0.13622500758895814
ID_0263433326,0.2382375038849871
ID_0263805674,0.6562704620000391
ID_0263863671,0.9654934775223358
ID_0263872680,0.9348310821210628
ID_0264463687,0.9233434261287868
ID_0264594428,0.7393594857571585
ID_0264653587,0.9720798761947188
ID_0264694898,0.46795926954593836
ID_0264776569,0.5733945210530909
ID_0264844581,0.2746238183165329
ID_0265108148,0.8809173479772241
ID_0265252914,0.515681287004458
ID_0265349871,0.35187392377852417
ID_0265519141,0.8521906849846598
ID_0265941308,0.39432053037024545
ID_0266447048,0.780520613067825
ID_0266975075,0.47059007952578163
ID_0267283202,0.7981449037750783
ID_0267767137,0.5527888424311654
ID_0267782631,0.222697572834855
ID_0267997024,0.7542649559206862
ID_0268241561,0.16268909581826416
ID_0268381253,0.8689591047447872
ID_0268777547,0.8824253181942173
ID_0269136922,0.810132231389621
ID_0269180353,0.8767723270229743
ID_0269408852,0.8519662673534355
ID_0269451070,0.36695944069759356
ID_0269503547,0.5385599920413735
ID_0269630698,0.369323268281534
ID_0270301994,0.2591923427878967
ID_0270311175,0.4274779065799751
ID_0270701683,0.8234508381033029
ID_0270799951,0.7080008547872237
ID_0271774700,0.6118248071395089
ID_0271811745,0.9490823340701895
ID_0271832468,0.9821531185371246
ID_0271931956,0.816779977628584
ID_0272264117,0.8826209583810583
ID_0272413821,0.30160644242305246
ID_0272556173,0.5914017723867202
ID_0272829223,0.16881482902666603
ID_0273027989,0.8194475121092611
ID_0273117991,0.9800014363578572
ID_0273211533,0.3499839248417801
ID_0273750457,0.1504274931708255
ID_0274033775,0.3424928297834168
ID_0274163238,0.1619944491375198
ID_0274530493,0.8849379936808651
ID_0274547023,0.9906173194705501
ID_0274644752,0.7037603058804639
ID_0274675491,0.19253185818562538
ID_0274846087,0.10851786720855883
ID_0275360239,0.40503534543288694
ID_0275420554,0.37120523806202793
ID_0275699265,0.22436673413688982
ID_0275906905,0.9067573829516733
ID_0275983418,0.13674338230231145
ID_0276107120,0.9193906157296482
ID_0276433347,0.49648565443720216
ID_0276565512,0.29395181375616825
ID_0277159595,0.3410231651799598
ID_0277919090,0.9456578319535175
ID_0278222541,0.3371906122667892
ID_0278233573,0.9484206737693361
ID_0278386889,0.9219376882460153
ID_0278792691,0.1744068753304499
ID_0279058861,0.8663918114187776
ID_0279222983,0.9394858922441712
ID_0279294641,0.7530766280784321
ID_0279430735,0.9534512645281704
ID_0279600258,0.4188298379517512
ID_0279624895,0.3059325268369481
ID_0280204955,0.08328869808799258
ID_0280229599,0.6488909032324899
ID_0280867402,0.9461300363820054
ID_0281354924,0.43978197694815097
ID_0281810017,0.7824197679592542
ID_0282165935,0.3750483918110279
ID_0282180510,0.8262471577658757
ID_0282187641,0.25480789542145743
ID_0282226769,0.3124978568530657
ID_0282461087,0.9383942214824583
ID_0282521004,0.8436716408742777
ID_0282844210,0.5790790425066117
ID_0282850226,0.44295131116233233
ID_0282871293,0.8055402868923116
ID_0282881168,0.8603114099433458
ID_0282926542,0.9430763170172515
ID_0283060343,0.9609754373732606
ID_0283304701,0.9474150921825106
ID_0283844895,0.8195864072750358
ID_0283859819,0.75953577561263
ID_0284357702,0.41258886416999657
ID_0285201707,0.7158848830069747
ID_0285206499,0.9070957686201897
ID_0285471050,0.6955377573817829
ID_0285682677,0.8431704357308772
ID_0285967020,0.3963536769948501
ID_0286338230,0.11332951102471797
ID_0286674572,0.9805459227612436
ID_0287194553,0.9333052834406697
ID_0287346872,0.7434192118004866
ID_0287441104,0.8379713715170838
ID_0287453483,0.35367850112873056
ID_0288384887,0.9326311212337849
ID_0288785188,0.1627335954134897
ID_0289478662,0.7531916079021944
ID_0290036268,0.32209220983385517
ID_0290171405,0.6919496180078123
ID_0290197905,0.6463044330045363
ID_0290831011,0.9849325474791826
ID_0291027368,0.9178536696489528
ID_0291086517,0.7055880638137726
ID_0291103617,0.5448054243093071
ID_0291184241,0.9210923003504586
ID_0291839554,0.9213266657257502
ID_0291885554,0.6614363785281212
