ID,target
ID_0173277225,0.2515426946943343
ID_0173291197,0.7696711258731406
ID_0173322063,0.48244788651086185
ID_0173580449,0.46516761570094095
ID_0174306269,0.4052156346224186
ID_0174482802,0.1997534126379826
ID_0174631663,0.95621052944548
ID_0174673577,0.5391323622805793
ID_0174697292,0.76627431385609
ID_0175509914,0.2377618289620692
ID_0175750565,0.20432339715084508
ID_0175782720,0.3578960627897509
ID_0175992186,0.9223357844138317
ID_0176037253,0.8195304203907242
ID_0176102525,0.5807279782537956
ID_0176180253,0.19022279220638122
ID_0176209550,0.8458179158353675
ID_0176268328,0.9527585768219546
ID_0176292444,0.9830351660491367
ID_0176302145,0.4664385895679873
ID_0176454975,0.2450381633528848
ID_0176685010,0.25078302987920426
ID_0177004335,0.21308045756410304
ID_0177465557,0.583958458795535
ID_0177839414,0.5925418283279225
ID_0177912472,0.7239716047536016
ID_0178063015,0.7452475128576538
ID_0178182248,0.4333381149770779
ID_0178333576,0.16713250744988303
ID_0178375879,0.9012383145320274
ID_0178791746,0.4298081507817597
ID_0178814724,0.8291457223509173
ID_0179534981,0.9223025050320982
ID_0179752657,0.42219649240491913
ID_0180094017,0.7652148646699851
ID_0180108655,0.0764723497504149
ID_0180127360,0.8169183733078683
ID_0180779622,0.9269505673641151
ID_0180893061,0.9349455396085846
ID_0180906705,0.39822040544526965
ID_0181075620,0.3218566731149996
ID_0181383345,0.22233113286075593
ID_0181603720,0.30770189150798716
ID_0181658471,0.9162923718612399
ID_0181689779,0.8772372916863769
ID_0182029688,0.8724768265268282
ID_0182121273,0.2073005500654822
ID_0182250509,0.8695478357083745
ID_0182524088,0.7103516549328615
ID_0182582229,0.13573222875282237
ID_0182843599,0.7090190244809073
ID_0183319425,0.8247249040098262
ID_0183885605,0.3082527902737728
ID_0184017426,0.9265031918364798
ID_0184298390,0.46177908030997117
ID_0184317334,0.5996417835560839
ID_0185344835,0.1387075778432485
ID_0185624751,0.23749467901036325
ID_0185796923,0.17761531322539179
ID_0186232638,0.35663119393007287
ID_0186498896,0.298604099850505
ID_0186513330,0.1635159981880495
ID_0187039253,0.8655525056687615
ID_0187149476,0.4470264700563917
ID_0187169820,0.6008883247595617
ID_0187545736,0.6741469707846912
ID_0187984745,0.2165402120215591
ID_0188640871,0.2773497325328022
ID_0188961617,0.3650746023513574
ID_0189521411,0.33189281602986803
ID_0189770978,0.3659692257463357
ID_0189974851,0.19219884250316632
ID_0190252892,0.4562642877422984
ID_0190302504,0.7063393196107077
ID_0190527692,0.8283859218202495
ID_0190720380,0.8578264355261026
ID_0190777687,0.9267777955750278
ID_0190823626,0.5675033868912551
ID_0190828198,0.26968012754923615
ID_0190967061,0.523726685854629
ID_0191072110,0.7666141632959934
ID_0191504550,0.40997871444192374
ID_0191529062,0.2734699708786948
ID_0191634088,0.19490261810385937
ID_0191700962,0.7974886009034331
ID_0191912575,0.8455237136069037
ID_0192693428,0.4132028857350097
ID_0192727704,0.11949027038291374
ID_0193111753,0.9651160988231489
ID_0193450312,0.9784914622907368
ID_0193708260,0.4399815749696003
ID_0193980922,0.49894474729367255
ID_0194463278,0.8047293263073252
ID_0194694643,0.5744377613696194
ID_0194813656,0.8886102757738826
ID_0195423569,0.7636554636442251
ID_0195669619,0.6557425283848687
ID_0195720402,0.45919838672251956
ID_0196083529,0.14315705274215243
ID_0196145553,0.7759289454466118
ID_0196197473,0.7672577439190148
ID_0196350064,0.14982710641894098
ID_0196644653,0.2989601846392896
ID_0196693124,0.792555755055149
ID_0196766895,0.7593586490182642
ID_0196942594,0.8099638596208947
ID_0197045137,0.929998158800069
ID_0197095255,0.40381398559628534
ID_0197169122,0.2570428163211282
ID_0197207243,0.9748095684886853
ID_0197867244,0.9688023786876466
ID_0197873514,0.3387728278413438
ID_0198012898,0.6881270606899527
ID_0198068723,0.968982767814727
ID_0198104547,0.7933032516206496
ID_0198267189,0.6280489917334598
ID_0198572664,0.7041756859708441
ID_0198677109,0.9510938409390942
ID_0198682169,0.8328191840713681
ID_0198790601,0.48347495501168186
ID_0199011056,0.3952189933174931
ID_0199395783,0.47675208543029124
ID_0199569940,0.3359103691923067
ID_0199819504,0.66299047599384
ID_0200819953,0.8577652159375133
ID_0200832244,0.9735402992018313
ID_0201686099,0.7091949103889681
ID_0201704572,0.7620243625956823
ID_0202095832,0.3665856382141854
ID_0202155091,0.2610156908013841
ID_0203437291,0.5608238725052852
ID_0203599873,0.9257947111604365
ID_0203697544,0.7811506475790563
ID_0203794550,0.7766668821049565
ID_0203974729,0.8451739531991015
ID_0204011027,0.9354842983439597
ID_0204182354,0.3287388118828072
ID_0204194828,0.5028373342456893
ID_0204625950,0.20934588181047148
ID_0204688448,0.4160759792843718
ID_0204724238,0.9620597355722421
ID_0205098574,0.7587932564789744
ID_0205112953,0.20510864145069593
ID_0205119601,0.4409291691793616
ID_0205345220,0.9755814497515696
ID_0205752132,0.7534695152956694
ID_0205830913,0.9696467037781776
ID_0205960625,0.41151590643201397
ID_0206275780,0.4724771785444372
ID_0206478361,0.7639792595814092
ID_0206498114,0.9822200187263902
ID_0206522192,0.7572803253586505
ID_0206625623,0.8512251512564495
ID_0206865446,0.33437336093738534
ID_0207208438,0.9420227256111446
ID_0207359142,0.30216420582526415
ID_0207664724,0.12485753484983537
ID_0207734419,0.5792638653264965
ID_0208034820,0.19579527994925502
ID_0208819111,0.5301150994904841
ID_0208837264,0.9854789252469741
ID_0209219659,0.27572663042190926
ID_0209385088,0.9447107787988559
ID_0209431307,0.678864989459975
ID_0209549804,0.7475999397873242
ID_0209695333,0.6818700877274999
ID_0209734901,0.329101041376877
ID_0209861479,0.7868178297964324
ID_0210159235,0.5253728897438052
ID_0210182010,0.19070831300063207
ID_0210429051,0.5912153062546845
ID_0210863454,0.14606256714756727
ID_0210902988,0.3003948188022593
ID_0210950611,0.09389795408374903
ID_0211098302,0.9744667888774615
ID_0211759033,0.1591331226848554
ID_0212049221,0.8962569620868241
ID_0212135795,0.2944818688627438
ID_0212143214,0.9631355108065089
ID_0212420285,0.7507086079788783
ID_0212426730,0.6035679699926608
ID_0213342065,0.8620916031622875
ID_0213672857,0.3319022970139161
ID_0214114278,0.6820307906258034
ID_0214595466,0.8167308707687863
ID_0214710753,0.19553748758045322
ID_0214784885,0.15146240269584316
ID_0214898168,0.6157943649533992
ID_0214961458,0.13955786096994602
ID_0215497862,0.9886268086524838
ID_0215510063,0.25603414749832115
ID_0215649220,0.4657480053903576
ID_0215987742,0.21775942174148505
ID_0216271220,0.4543345812277463
ID_0216315401,0.1783648477957802
ID_0216887853,0.7468203727317096
ID_0217118699,0.2817096056442263
ID_0217156074,0.5706408726450621
ID_0217451665,0.29535787254527945
ID_0217815385,0.8730875195318092
ID_0218008799,0.4187012586251413
ID_0218237606,0.4781224066529045
ID_0219292397,0.9862397104417377
ID_0220000768,0.9651249076888984
ID_0220192785,0.6610711434542819
ID_0220769743,0.9789998536577449
ID_0220864941,0.9430697816148708
ID_0220987303,0.8238892292354405
ID_0221838035,0.10105421259604781
ID_0222011815,0.08220423640574397
ID_0222217321,0.7702824393009766
ID_0222248245,0.8098290703721334
ID_0222456906,0.8056879646006813
ID_0222714925,0.36302782251069987
ID_0223061747,0.6170802426337139
ID_0223120795,0.34709241808618974
ID_0223747095,0.766579984812944
ID_0223813569,0.7555016313905717
ID_0223838661,0.8767603863548082
ID_0224091617,0.9356362341477047
ID_0224113923,0.39662932055046346
ID_0224151339,0.531280396306516
ID_0224338428,0.753227932351535
ID_0224412146,0.6284684569903966
ID_0224415339,0.86658373981462
ID_0224950446,0.5749990599825903
ID_0225346645,0.8435752844886218
ID_0225367385,0.15231579351026397
ID_0225491397,0.17389992281829164
ID_0225591356,0.8699632333364209
ID_0225615979,0.8240376159676319
ID_0225695080,0.7021931523466429
ID_0226741082,0.25240229482905363
ID_0226769629,0.3287279417097955
ID_0226840951,0.6884524944818289
ID_0227273168,0.9500414302156798
ID_0227681017,0.8935336576795005
ID_0227687061,0.9689571908170964
ID_0227814191,0.8403047930271808
ID_0227964295,0.3478112040280266
ID_0228013987,0.37217676528304955
ID_0228022964,0.9659683382263883
ID_0228193738,0.6724239489660042
ID_0228518114,0.5080726529132892
ID_0228944216,0.2273989743873261
ID_0229061332,0.28343367759833105
ID_0229325292,0.7580516714572842
ID_0229470570,0.6676442638440212
ID_0229470802,0.7283608309441808
ID_0229745658,0.17400796942850622
ID_0229826831,0.975893511610596
ID_0230167715,0.9617812764612722
ID_0230298987,0.48653327855752315
ID_0230460397,0.6286462991022147
ID_0230857643,0.5841274085421457
ID_0230971123,0.8657190616822356
ID_0231261190,0.8383481444093853
ID_0231285903,0.5475340277111086
ID_0231317616,0.9509737911669047
ID_0231378850,0.39076323511063393
ID_0231713920,0.8046766788168065
ID_0231949353,0.35974542598498327
ID_0232015720,0.6191263347537782
ID_0232088658,0.9686766648524386
ID_0232260628,0.9342657250178725
ID_0232266995,0.499168309475977
ID_0232411903,0.244250777082955
ID_0232631994,0.6719804659481592
ID_0232768163,0.5636409504195522
ID_0232779796,0.6350278012720362
ID_0232950787,0.5949548578009561
ID_0233057737,0.18496531030215796
ID_0233307261,0.5732912100938637
ID_0233674363,0.8745441496155434
ID_0233865493,0.7969897393311891
ID_0233994051,0.19517940037028111
ID_0234134934,0.28852993951287725
ID_0234186684,0.969718077424464
ID_0234281117,0.4423796823085097
ID_0234306986,0.5511227934292009
ID_0234778013,0.7250913167775445
ID_0234851270,0.7590488060117823
ID_0234909402,0.34590703877353335
ID_0235006224,0.26121459835271715
ID_0235276530,0.3571014225530829
ID_0235416119,0.4731812907967256
ID_0235462200,0.9141048337409626
ID_0235714081,0.6480048837504775
ID_0236149558,0.9299721502385994
ID_0236775211,0.9315812553933372
ID_0236797688,0.4189896979963375
ID_0237303841,0.5157054886817877
ID_0237730546,0.35295409514922726
ID_0237785399,0.6828345640866192
ID_0238477750,0.21664702554905396
ID_0238483939,0.4141915258699247
ID_0238828668,0.633131524049764
ID_0238844053,0.6109517890075016
ID_0238929625,0.4090924038947289
ID_0239035009,0.5788458854309111
ID_0239839254,0.6997502340639215
ID_0240367008,0.1973285366541905
ID_0240373223,0.3774409824599248
ID_0240431108,0.9211081460911497
ID_0240510010,0.5844911035468806
ID_0240536579,0.5167038557713081
ID_0240610887,0.23843573708656648
ID_0240715590,0.743488183988112
ID_0240719403,0.6098639140588668
ID_0240727366,0.5146629587712368
ID_0240890939,0.26475730810445547
ID_0241179344,0.470747820694955
ID_0241407534,0.9157797783528676
ID_0241820960,0.48622402339391396
ID_0241876174,0.14964003114912428
ID_0242399776,0.14629416446619062
ID_0242552414,0.6526540536618964
ID_0242689951,0.4642120907946983
ID_0242737269,0.25511989849655503
ID_0242809424,0.2994521848192003
ID_0243210417,0.6379349019958036
ID_0243395450,0.6737712169432052
ID_0243467747,0.4473893476753449
ID_0243711044,0.9582756149041838
ID_0243800566,0.5228514093979725
ID_0244023032,0.6178875336495502
ID_0244380037,0.6156117319972236
ID_0244435595,0.24936444782209388
ID_0244699526,0.41327862103295154
ID_0244881163,0.7923130033580789
ID_0244974067,0.1591795219623598
ID_0245020063,0.5978958162608873
ID_0245118178,0.9844929117584431
ID_0245191785,0.44796141968769027
ID_0245348070,0.10493047540558559
ID_0245422299,0.7439484246824148
ID_0246114568,0.5120139671667397
ID_0246473295,0.8758832253045113
ID_0246533279,0.4236041221307842
ID_0246540557,0.5605920944386669
ID_0246989188,0.8821852919010925
ID_0247076750,0.5834489122751612
ID_0247147328,0.6459972669742328
ID_0247366396,0.922963062672311
ID_0247428778,0.7650083438362152
ID_0247723984,0.08132532136330188
ID_0248021361,0.8086337825385466
ID_0248080297,0.7240386365008423
ID_0248192068,0.9700028476421175
ID_0248248079,0.1685923757630295
ID_0248625734,0.1496173090672141
ID_0248942264,0.05456557557776805
ID_0249012480,0.3810389451151791
ID_0249172494,0.6968982158761947
ID_0249604390,0.47103053986761034
ID_0249680664,0.8929517174775932
ID_0249819065,0.7671773870872932
ID_0250343262,0.31077414921818924
ID_0250853863,0.9575161227665371
ID_0250865839,0.5077717947619301
ID_0251373457,0.912078980909324
ID_0251514524,0.3684199898564219
ID_0251747175,0.19169052760721442
ID_0251773270,0.5132008841670848
ID_0251812240,0.7435750003012832
ID_0252003709,0.9400537684394222
ID_0252288938,0.3274853855862279
ID_0252317862,0.7471259100221175
ID_0252535788,0.503690594125788
ID_0252795917,0.9768701898232739
ID_0252948937,0.841631381191408
ID_0253501909,0.47125629936514113
ID_0253610130,0.6797573410382015
ID_0253975941,0.9801778085431613
ID_0254365491,0.8896630966553195
ID_0255761401,0.8324574749069251
ID_0255798779,0.07574225464673802
ID_0255950521,0.2722304724046389
ID_0256288289,0.4575994144219981
ID_0256595938,0.5978080352938686
ID_0256871923,0.22162673158403243
ID_0257269186,0.39824544104525855
ID_0257300896,0.7591494332382388
ID_0257369226,0.9179927396078327
ID_0257405572,0.577651123718446
ID_0257592795,0.46055435905068465
ID_0257627796,0.9008701344832184
ID_0257737876,0.2980868353685629
ID_0257981303,0.8066883135673647
ID_0257988060,0.33900164197246224
ID_0258044550,0.4056609092542456
ID_0258061992,0.46974032915027514
ID_0258234907,0.8907832674755823
ID_0258399740,0.6943527010592244
ID_0258408217,0.47406916230888035
ID_0258546519,0.25953105434780677
ID_0259353322,0.631087776482272
ID_0259408183,0.34629826280017395
ID_0259680489,0.5187912140562796
ID_0259806315,0.39404614623918377
ID_0260040713,0.5587921451905021
ID_0260222859,0.6849848927279157
ID_0260515859,0.9602457072724804
ID_0260622095,0.42752630604527625
ID_0260991914,0.6868715001083925
ID_0261261052,0.26008951040610123
ID_0261297726,0.5225454688867442
ID_0261309598,0.9671331440536002
ID_0262040654,0.8882971564245031
ID_0262173247,0.7039631974663979
ID_0262223482,0.29595218119078226
ID_0262581438,0.5223432436503738
ID_0262752673,0.155545562010203
ID_0263433326,0.19824703762409773
ID_0263805674,0.7198092364089417
ID_0263863671,0.9779345603591143
ID_0263872680,0.9152566747555697
ID_0264463687,0.9259809476364186
ID_0264594428,0.7560575038638251
ID_0264653587,0.977163999458703
ID_0264694898,0.47639834812709936
ID_0264776569,0.5748976944918283
ID_0264844581,0.28068142010840974
ID_0265108148,0.9090729870979055
ID_0265252914,0.47246760450638253
ID_0265349871,0.41053320034164525
ID_0265519141,0.7632518819600151
ID_0265941308,0.41682858812762186
ID_0266447048,0.7648409911329702
ID_0266975075,0.38955631933581186
ID_0267283202,0.7488760445868065
ID_0267767137,0.5692984799467692
ID_0267782631,0.17778815078350765
ID_0267997024,0.7356702516662275
ID_0268241561,0.18617708821072348
ID_0268381253,0.8670550232028095
ID_0268777547,0.8702887984801428
ID_0269136922,0.7955096191280615
ID_0269180353,0.897703043212189
ID_0269408852,0.8778164945249896
ID_0269451070,0.35592255388727057
ID_0269503547,0.5251020488599341
ID_0269630698,0.3670368224410261
ID_0270301994,0.2451719850310537
ID_0270311175,0.42235879368781387
ID_0270701683,0.8208707515591571
ID_0270799951,0.7040980996523756
ID_0271774700,0.6613918630346095
ID_0271811745,0.9425819364888486
ID_0271832468,0.9817213959245613
ID_0271931956,0.7980692749880262
ID_0272264117,0.8919665779134419
ID_0272413821,0.26586328166796536
ID_0272556173,0.6362099910973679
ID_0272829223,0.17691613851197024
ID_0273027989,0.7973321533486266
ID_0273117991,0.9825864839970659
ID_0273211533,0.2326858365945193
ID_0273750457,0.12338983734700852
ID_0274033775,0.34800713312245496
ID_0274163238,0.12566895439002287
ID_0274530493,0.8807888925099037
ID_0274547023,0.977014635910101
ID_0274644752,0.7344789202697842
ID_0274675491,0.22027101786726352
ID_0274846087,0.10566494606707433
ID_0275360239,0.37072189769135583
ID_0275420554,0.40065989758682496
ID_0275699265,0.24014989158405706
ID_0275906905,0.8977297163158917
ID_0275983418,0.11188928382089922
ID_0276107120,0.9201091825561734
ID_0276433347,0.4403924789020604
ID_0276565512,0.28748492228025424
ID_0277159595,0.32095212780455895
ID_0277919090,0.9267401884127519
ID_0278222541,0.33304315299542037
ID_0278233573,0.9472632518124896
ID_0278386889,0.9165923928309978
ID_0278792691,0.14776186862474566
ID_0279058861,0.879246074448493
ID_0279222983,0.9284359268479042
ID_0279294641,0.7795659081407156
ID_0279430735,0.9635229985251169
ID_0279600258,0.30510133900917813
ID_0279624895,0.2359330993823968
ID_0280204955,0.08785016095581277
ID_0280229599,0.6098441631717638
ID_0280867402,0.9367520196467052
ID_0281354924,0.42239998760822134
ID_0281810017,0.8006021582321077
ID_0282165935,0.35201781289882944
ID_0282180510,0.8284795479811263
ID_0282187641,0.22333473442534765
ID_0282226769,0.3030922543661467
ID_0282461087,0.9471651440217015
ID_0282521004,0.831994823763203
ID_0282844210,0.6135617827939646
ID_0282850226,0.4490707002362023
ID_0282871293,0.8213410732095977
ID_0282881168,0.8668574926749082
ID_0282926542,0.9383671359406766
ID_0283060343,0.957869464189613
ID_0283304701,0.941554097953472
ID_0283844895,0.8676026396951018
ID_0283859819,0.7722985256452222
ID_0284357702,0.41478577666498073
ID_0285201707,0.7502981140024475
ID_0285206499,0.9101425219912119
ID_0285471050,0.7206082113668969
ID_0285682677,0.8524487319314888
ID_0285967020,0.44399963366073275
ID_0286338230,0.12561374620435764
ID_0286674572,0.9848120994764639
ID_0287194553,0.9312861639983981
ID_0287346872,0.7262362478424224
ID_0287441104,0.8771043957108109
ID_0287453483,0.3745953423521795
ID_0288384887,0.9274978136345144
ID_0288785188,0.14563230035188532
ID_0289478662,0.7388957058160155
ID_0290036268,0.29834246972456024
ID_0290171405,0.7304682972307273
ID_0290197905,0.628565317164224
ID_0290831011,0.9714983229128886
ID_0291027368,0.9275010399856961
ID_0291086517,0.7837629703219214
ID_0291103617,0.5118702974310934
ID_0291184241,0.9366347392766998
ID_0291839554,0.9203721285728045
ID_0291885554,0.6754577947392378
